Date,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,targets
2019-03-13,1.399704000000014,1.399704000000014,1.5782309999999882,2.8443750000000136,3.4562830000000133,3.3527679999999975,1.8559260000000108,4.011718000000002,-0.3376010000000065,-0.23402400000000512,1.0745080000000087,0.7450409999999863,1.6582329999999956,3.588150000000013,6.657180000000011,1
2019-03-14,0.17852699999997412,0.17852699999997412,1.4446709999999996,2.0565789999999993,1.9530639999999835,0.4562219999999968,2.612013999999988,-1.7373050000000205,-1.6337280000000192,-0.32519600000000537,-0.6546630000000278,0.2585289999999816,2.188445999999999,5.257475999999997,4.5984339999999975,1
2019-03-15,1.2661440000000255,1.2661440000000255,1.8780520000000251,1.7745370000000094,0.2776950000000227,2.4334870000000137,-1.9158319999999947,-1.8122549999999933,-0.5037229999999795,-0.8331900000000019,0.08000200000000746,2.009919000000025,5.078949000000023,4.419907000000023,4.711747000000003,1
2019-03-18,0.6119079999999997,0.6119079999999997,0.5083929999999839,-0.9884490000000028,1.1673429999999883,-3.18197600000002,-3.0783990000000188,-1.769867000000005,-2.0993340000000273,-1.186142000000018,0.7437749999999994,3.8128049999999973,3.153762999999998,3.445602999999977,5.12133799999998,1
2019-03-19,-0.10351500000001579,-0.10351500000001579,-1.6003570000000025,0.5554349999999886,-3.79388400000002,-3.6903070000000184,-2.3817750000000046,-2.711242000000027,-1.7980500000000177,0.13186699999999973,3.2008969999999977,2.541854999999998,2.8336949999999774,4.5094299999999805,4.867110999999994,1
2019-03-20,-1.4968419999999867,-1.4968419999999867,0.6589500000000044,-3.690369000000004,-3.5867920000000026,-2.278259999999989,-2.6077270000000112,-1.694535000000002,0.23538200000001552,3.3044120000000134,2.645370000000014,2.937209999999993,4.612944999999996,4.97062600000001,4.0856469999999945,1
2019-03-21,2.155791999999991,2.155791999999991,-2.1935270000000173,-2.089950000000016,-0.7814180000000022,-1.1108850000000245,-0.19769300000001522,1.7322240000000022,4.801254,4.142212000000001,4.43405199999998,6.109786999999983,6.467467999999997,5.582488999999981,3.9727329999999768,1
2019-03-22,-4.349319000000008,-4.349319000000008,-4.245742000000007,-2.937209999999993,-3.2666770000000156,-2.3534850000000063,-0.42356799999998884,2.645462000000009,1.9864200000000096,2.278259999999989,3.953994999999992,4.311676000000006,3.42669699999999,1.8169409999999857,1.9017189999999857,1
2019-03-25,0.10357700000000136,0.10357700000000136,1.4121090000000152,1.0826419999999928,1.995834000000002,3.9257510000000195,6.9947810000000175,6.335739000000018,6.627578999999997,8.303314,8.660995000000014,7.7760159999999985,6.166259999999994,6.251037999999994,6.062714,1
2019-03-26,1.3085320000000138,1.3085320000000138,0.9790649999999914,1.8922570000000007,3.822174000000018,6.891204000000016,6.232162000000017,6.524001999999996,8.199736999999999,8.557418000000013,7.672438999999997,6.062682999999993,6.147460999999993,5.959136999999998,8.472732000000008,1
2019-03-27,-0.3294670000000224,-0.3294670000000224,0.583724999999987,2.5136420000000044,5.582672000000002,4.923630000000003,5.215469999999982,6.891204999999985,7.248885999999999,6.363906999999983,4.754150999999979,4.838928999999979,4.650604999999985,7.164199999999994,6.919402999999988,1
2019-03-28,0.9131920000000093,0.9131920000000093,2.8431090000000268,5.912139000000025,5.253097000000025,5.5449370000000044,7.2206720000000075,7.578353000000021,6.693374000000006,5.083618000000001,5.168396000000001,4.980072000000007,7.493667000000016,7.248870000000011,7.926681000000002,1
2019-03-29,1.9299170000000174,1.9299170000000174,4.998947000000015,4.339905000000016,4.631744999999995,6.307479999999998,6.665161000000012,5.780181999999996,4.170425999999992,4.255203999999992,4.066879999999998,6.580475000000007,6.3356780000000015,7.013488999999993,7.013488999999993,1
2019-04-01,3.069029999999998,3.069029999999998,2.4099879999999985,2.7018279999999777,4.377562999999981,4.7352439999999945,3.850264999999979,2.2405089999999745,2.3252869999999746,2.13696299999998,4.6505579999999895,4.405760999999984,5.083571999999975,5.083571999999975,6.202727999999979,1
2019-04-02,-0.6590419999999995,-0.6590419999999995,-0.36720200000002023,1.3085329999999828,1.6662139999999965,0.781234999999981,-0.8285210000000234,-0.7437430000000234,-0.9320670000000177,1.5815279999999916,1.3367309999999861,2.0145419999999774,2.0145419999999774,3.133697999999981,2.672027999999983,1
2019-04-03,0.2918399999999792,0.2918399999999792,1.9675749999999823,2.325255999999996,1.4402769999999805,-0.16947900000002392,-0.0847010000000239,-0.2730250000000183,2.240569999999991,1.9957729999999856,2.673583999999977,2.673583999999977,3.7927399999999807,3.3310699999999827,4.659210000000002,1
2019-04-04,1.675735000000003,1.675735000000003,2.0334160000000168,1.1484370000000013,-0.46131900000000314,-0.3765410000000031,-0.5648649999999975,1.9487300000000118,1.7039330000000064,2.3817439999999976,2.3817439999999976,3.5009000000000015,3.0392300000000034,4.367370000000022,3.8399200000000064,1
2019-04-05,0.3576810000000137,0.3576810000000137,-0.5272980000000018,-2.1370540000000062,-2.052276000000006,-2.2406000000000006,0.27299500000000876,0.028198000000003276,0.7060089999999946,0.7060089999999946,1.8251649999999984,1.3634950000000003,2.6916350000000193,2.1641850000000034,0.8549199999999928,1
2019-04-08,-0.8849790000000155,-0.8849790000000155,-2.49473500000002,-2.40995700000002,-2.5982810000000143,-0.08468600000000492,-0.3294830000000104,0.3483279999999809,0.3483279999999809,1.4674839999999847,1.0058139999999867,2.3339540000000056,1.8065039999999897,0.4972389999999791,1.2601319999999987,1
2019-04-09,-1.6097560000000044,-1.6097560000000044,-1.5249780000000044,-1.7133019999999988,0.8002930000000106,0.5554960000000051,1.2333069999999964,1.2333069999999964,2.352463,1.8907930000000022,3.218933000000021,2.691483000000005,1.3822179999999946,2.145111000000014,2.2393340000000137,1
2019-04-10,0.08477800000000002,0.08477800000000002,-0.10354599999999436,2.410049000000015,2.1652520000000095,2.843063000000001,2.843063000000001,3.9622190000000046,3.5005490000000066,4.8286890000000255,4.30123900000001,2.991973999999999,3.7548670000000186,3.849090000000018,4.178772000000009,1
2019-04-11,-0.18832399999999438,-0.18832399999999438,2.325271000000015,2.0804740000000095,2.7582850000000008,2.7582850000000008,3.8774410000000046,3.4157710000000066,4.7439110000000255,4.21646100000001,2.907195999999999,3.6700890000000186,3.764312000000018,4.093994000000009,2.549285000000026,1
2019-04-12,2.5135950000000093,2.5135950000000093,2.268798000000004,2.946608999999995,2.946608999999995,4.065764999999999,3.604095000000001,4.93223500000002,4.404785000000004,3.0955199999999934,3.858413000000013,3.9526360000000125,4.282318000000004,2.7376090000000204,1.5412139999999965,1
2019-04-15,-0.24479700000000548,-0.24479700000000548,0.4330139999999858,0.4330139999999858,1.5521699999999896,1.0904999999999916,2.4186400000000106,1.8911899999999946,0.581924999999984,1.3448180000000036,1.4390410000000031,1.7687229999999943,0.22401400000001104,-0.9723810000000128,0.9963689999999872,0
2019-04-16,0.6778109999999913,0.6778109999999913,0.6778109999999913,1.796966999999995,1.335296999999997,2.663437000000016,2.135987,0.8267219999999895,1.589615000000009,1.6838380000000086,2.0135199999999998,0.4688110000000165,-0.7275840000000073,1.2411659999999927,0.5816959999999938,0
2019-04-17,0.0,0.0,1.1191560000000038,0.6574860000000058,1.9856260000000248,1.4581760000000088,0.14891099999999824,0.9118040000000178,1.0060270000000173,1.3357090000000085,-0.20899999999997476,-1.4053949999999986,0.5633550000000014,-0.09611499999999751,-4.570418999999987,0
2019-04-18,1.1191560000000038,1.1191560000000038,0.6574860000000058,1.9856260000000248,1.4581760000000088,0.14891099999999824,0.9118040000000178,1.0060270000000173,1.3357090000000085,-0.20899999999997476,-1.4053949999999986,0.5633550000000014,-0.09611499999999751,-4.570418999999987,-4.438582999999994,0
2019-04-22,-0.461669999999998,-0.461669999999998,0.866470000000021,0.339020000000005,-0.9702450000000056,-0.207351999999986,-0.11312899999998649,0.21655300000000466,-1.3281559999999786,-2.5245510000000024,-0.5558010000000024,-1.2152710000000013,-5.689574999999991,-5.557738999999998,-6.7068940000000055,0
2019-04-23,1.328140000000019,1.328140000000019,0.800690000000003,-0.5085750000000075,0.25431800000001203,0.34854100000001154,0.6782230000000027,-0.8664859999999805,-2.0628810000000044,-0.0941310000000044,-0.7536010000000033,-5.227904999999993,-5.096069,-6.245224000000007,-4.851166000000006,0
2019-04-24,-0.527450000000016,-0.527450000000016,-1.8367150000000265,-1.073822000000007,-0.9795990000000074,-0.6499170000000163,-2.1946259999999995,-3.3910210000000234,-1.4222710000000234,-2.0817410000000223,-6.556045000000012,-6.424209000000019,-7.573364000000026,-6.179306000000025,-12.254959000000014,0
2019-04-25,-1.3092650000000106,-1.3092650000000106,-0.546371999999991,-0.4521489999999915,-0.12246700000000033,-1.6671759999999836,-2.8635710000000074,-0.8948210000000074,-1.5542910000000063,-6.028594999999996,-5.896759000000003,-7.0459140000000104,-5.651856000000009,-11.727508999999998,-9.523330999999985,0
2019-04-26,0.7628930000000196,0.7628930000000196,0.8571160000000191,1.1867980000000102,-0.357910999999973,-1.5543059999999969,0.41444400000000314,-0.24502599999999575,-4.719329999999985,-4.587493999999992,-5.736649,-4.342590999999999,-10.418243999999987,-8.214065999999974,-7.168487999999996,0
2019-04-29,0.0942229999999995,0.0942229999999995,0.42390499999999065,-1.1208039999999926,-2.3171990000000164,-0.34844900000001644,-1.0079190000000153,-5.482223000000005,-5.350387000000012,-6.4995420000000195,-5.105484000000018,-11.181137000000007,-8.976958999999994,-7.931381000000016,-5.821395999999993,0
2019-04-30,0.32968199999999115,0.32968199999999115,-1.215026999999992,-2.411422000000016,-0.44267200000001594,-1.1021420000000148,-5.576446000000004,-5.4446100000000115,-6.593765000000019,-5.199707000000018,-11.275360000000006,-9.071181999999993,-8.025604000000016,-5.915618999999992,-6.931624999999997,0
2019-05-01,-1.5447089999999832,-1.5447089999999832,-2.741104000000007,-0.7723540000000071,-1.431824000000006,-5.906127999999995,-5.774292000000003,-6.92344700000001,-5.529389000000009,-11.605041999999997,-9.400863999999984,-8.355286000000007,-6.245300999999984,-7.261306999999988,-7.988449000000003,0
2019-05-02,-1.1963950000000239,-1.1963950000000239,0.7723549999999761,0.11288499999997725,-4.361419000000012,-4.229583000000019,-5.378738000000027,-3.9846800000000258,-10.060333000000014,-7.856155000000001,-6.810577000000023,-4.700592,-5.716598000000005,-6.44374000000002,-4.460708000000011,0
2019-05-03,1.96875,1.96875,1.309280000000001,-3.1650239999999883,-3.0331879999999956,-4.182343000000003,-2.788285000000002,-8.86393799999999,-6.659759999999977,-5.614182,-3.5041969999999765,-4.520202999999981,-5.247344999999996,-3.264312999999987,-4.369064999999978,0
2019-05-06,-0.6594699999999989,-0.6594699999999989,-5.133773999999988,-5.0019379999999956,-6.151093000000003,-4.757035000000002,-10.83268799999999,-8.628509999999977,-7.582932,-5.4729469999999765,-6.488952999999981,-7.216094999999996,-5.233062999999987,-6.337814999999978,-9.019760999999988,0
2019-05-07,-4.474303999999989,-4.474303999999989,-4.342467999999997,-5.491623000000004,-4.097565000000003,-10.173217999999991,-7.969039999999978,-6.923462000000001,-4.813476999999978,-5.829482999999982,-6.556624999999997,-4.573592999999988,-5.678344999999979,-8.36029099999999,-7.075988999999993,0
2019-05-08,0.13183599999999274,0.13183599999999274,-1.0173190000000147,0.3767389999999864,-5.698914000000002,-3.494735999999989,-2.4491580000000113,-0.3391729999999882,-1.3551789999999926,-2.0823210000000074,-0.09928899999999885,-1.2040409999999895,-3.885987,-2.6016850000000034,-5.104157000000015,0
2019-05-09,-1.1491550000000075,-1.1491550000000075,0.24490299999999365,-5.830749999999995,-3.6265719999999817,-2.580994000000004,-0.4710089999999809,-1.4870149999999853,-2.214157,-0.2311249999999916,-1.3358769999999822,-4.017822999999993,-2.733520999999996,-5.235993000000008,-7.3134919999999966,0
2019-05-10,1.3940580000000011,1.3940580000000011,-4.681594999999987,-2.4774169999999742,-1.4318389999999965,0.6781460000000266,-0.33785999999997784,-1.0650019999999927,0.9180300000000159,-0.18672199999997474,-2.8686679999999853,-1.5843659999999886,-4.086838,-6.164336999999989,-5.597777999999977,0
2019-05-13,-6.075652999999988,-6.075652999999988,-3.8714749999999754,-2.8258969999999977,-0.7159119999999746,-1.731917999999979,-2.459059999999994,-0.47602799999998524,-1.5807799999999759,-4.2627259999999865,-2.9784239999999897,-5.480896000000001,-7.55839499999999,-6.991835999999978,-10.438552999999985,0
2019-05-14,2.204178000000013,2.204178000000013,3.2497559999999908,5.359741000000014,4.3437350000000094,3.6165929999999946,5.599625000000003,4.4948730000000126,1.812927000000002,3.0972289999999987,0.5947569999999871,-1.4827420000000018,-0.9161829999999895,-4.362899999999996,-4.098525999999993,1
2019-05-15,1.0455779999999777,1.0455779999999777,3.155563000000001,2.1395569999999964,1.4124149999999815,3.39544699999999,2.2906949999999995,-0.3912510000000111,0.8930509999999856,-1.609421000000026,-3.686920000000015,-3.1203610000000026,-6.567078000000009,-6.302704000000006,-1.4394530000000145,1
2019-05-16,2.109985000000023,2.109985000000023,1.0939790000000187,0.36683700000000385,2.3498690000000124,1.2451170000000218,-1.4368289999999888,-0.15252699999999209,-2.6549990000000037,-4.7324979999999925,-4.16593899999998,-7.612655999999987,-7.348281999999983,-2.485030999999992,-0.5208429999999851,1
2019-05-17,-1.0160060000000044,-1.0160060000000044,-1.7431480000000192,0.23988399999998933,-0.8648680000000013,-3.546814000000012,-2.262512000000015,-4.764984000000027,-6.842483000000016,-6.275924000000003,-9.72264100000001,-9.458267000000006,-4.595016000000015,-2.630828000000008,-0.7516630000000077,1
2019-05-20,-0.7271420000000148,-0.7271420000000148,1.2558899999999937,0.1511380000000031,-2.5308080000000075,-1.2465060000000108,-3.7489780000000223,-5.826477000000011,-5.259917999999999,-8.706635000000006,-8.442261000000002,-3.579010000000011,-1.6148220000000038,0.26434299999999666,2.6535030000000006,1
2019-05-21,1.9830320000000086,1.9830320000000086,0.8782800000000179,-1.8036659999999927,-0.5193639999999959,-3.0218360000000075,-5.099334999999996,-4.532775999999984,-7.979492999999991,-7.715118999999987,-2.851867999999996,-0.8876799999999889,0.9914850000000115,3.3806450000000154,4.079466999999994,1
2019-05-22,-1.1047519999999906,-1.1047519999999906,-3.7866980000000012,-2.5023960000000045,-5.004868000000016,-7.082367000000005,-6.515807999999993,-9.962525,-9.698150999999996,-4.834900000000005,-2.8707119999999975,-0.9915469999999971,1.3976130000000069,2.0964349999999854,1.9925379999999961,1
2019-05-23,-2.6819460000000106,-2.6819460000000106,-1.3976440000000139,-3.9001160000000255,-5.977615000000014,-5.411056000000002,-8.857773000000009,-8.593399000000005,-3.730148000000014,-1.7659600000000069,0.11320499999999356,2.5023649999999975,3.201186999999976,3.0972899999999868,2.691268999999977,1
2019-05-24,1.2843019999999967,1.2843019999999967,-1.2181700000000149,-3.2956690000000037,-2.7291099999999915,-6.175826999999998,-5.9114529999999945,-1.0482020000000034,0.9159860000000037,2.795151000000004,5.184311000000008,5.883132999999987,5.779235999999997,5.373214999999988,6.4214330000000075,1
2019-05-28,-2.5024720000000116,-2.5024720000000116,-4.5799710000000005,-4.013411999999988,-7.460128999999995,-7.195754999999991,-2.332504,-0.368315999999993,1.5108490000000074,3.9000090000000114,4.59883099999999,4.494934000000001,4.088912999999991,5.137131000000011,5.089843999999999,1
2019-05-29,-2.077498999999989,-2.077498999999989,-1.5109399999999766,-4.957656999999983,-4.69328299999998,0.16996800000001144,2.1341560000000186,4.013321000000019,6.402481000000023,7.1013030000000015,6.997406000000012,6.5913850000000025,7.639603000000022,7.592316000000011,7.7528230000000065,1
2019-05-30,0.5665590000000122,0.5665590000000122,-2.8801579999999944,-2.615783999999991,2.2474670000000003,4.2116550000000075,6.090820000000008,8.479980000000012,9.17880199999999,9.074905000000001,8.668883999999991,9.717102000000011,9.669815,9.830321999999995,13.27714499999999,1
2019-05-31,-3.4467170000000067,-3.4467170000000067,-3.182343000000003,1.680907999999988,3.6450959999999952,5.524260999999996,7.913421,8.612242999999978,8.508345999999989,8.10232499999998,9.150542999999999,9.103255999999988,9.263762999999983,12.710585999999978,12.92768799999999,1
2019-06-03,0.26437400000000366,0.26437400000000366,5.127624999999995,7.091813000000002,8.970978000000002,11.360138000000006,12.058959999999985,11.955062999999996,11.549041999999986,12.597260000000006,12.549972999999994,12.71047999999999,16.157302999999985,16.374404999999996,18.754058999999984,1
2019-06-04,4.863250999999991,4.863250999999991,6.827438999999998,8.706603999999999,11.095764000000003,11.794585999999981,11.690688999999992,11.284667999999982,12.332886000000002,12.28559899999999,12.446105999999986,15.892928999999981,16.110030999999992,18.48968499999998,18.165099999999995,1
2019-06-05,1.9641880000000072,1.9641880000000072,3.8433530000000076,6.2325130000000115,6.93133499999999,6.827438000000001,6.421416999999991,7.469635000000011,7.4223479999999995,7.582854999999995,11.02967799999999,11.246780000000001,13.626433999999989,13.301849000000004,13.36811800000001,1
2019-06-06,1.8791650000000004,1.8791650000000004,4.268325000000004,4.967146999999983,4.863249999999994,4.457228999999984,5.505447000000004,5.458159999999992,5.618666999999988,9.065489999999983,9.282591999999994,11.662245999999982,11.337660999999997,11.403930000000003,9.595977000000005,1
2019-06-07,2.389160000000004,2.389160000000004,3.0879819999999825,2.984084999999993,2.5780639999999835,3.6262820000000033,3.578994999999992,3.7395019999999874,7.186324999999982,7.4034269999999935,9.783080999999981,9.458495999999997,9.524765000000002,7.7168120000000044,7.6789699999999925,1
2019-06-10,0.6988219999999785,0.6988219999999785,0.5949249999999893,0.18890399999997953,1.2371219999999994,1.189834999999988,1.3503419999999835,4.797164999999978,5.01426699999999,7.3939209999999775,7.069335999999993,7.135604999999998,5.3276520000000005,5.289809999999989,5.223632999999978,1
2019-06-11,-0.10389699999998925,-0.10389699999998925,-0.509917999999999,0.5383000000000209,0.49101300000000947,0.651520000000005,4.098343,4.315445000000011,6.695098999999999,6.370514000000014,6.43678300000002,4.628830000000022,4.59098800000001,4.524811,5.187302000000017,1
2019-06-12,-0.40602100000000974,-0.40602100000000974,0.6421970000000101,0.5949099999999987,0.7554169999999942,4.202239999999989,4.419342,6.798995999999988,6.4744110000000035,6.540680000000009,4.732727000000011,4.694884999999999,4.628707999999989,5.291199000000006,6.351456000000013,1
2019-06-13,1.0482180000000199,1.0482180000000199,1.0009310000000085,1.161438000000004,4.608260999999999,4.82536300000001,7.205016999999998,6.880432000000013,6.946701000000019,5.138748000000021,5.100906000000009,5.034728999999999,5.697220000000016,6.757477000000023,7.410523000000012,1
2019-06-14,-0.0472870000000114,-0.0472870000000114,0.11321999999998411,3.560042999999979,3.77714499999999,6.156798999999978,5.832213999999993,5.898482999999999,4.090530000000001,4.052687999999989,3.986510999999979,4.649001999999996,5.709259000000003,6.362304999999992,8.160765999999995,1
2019-06-17,0.16050699999999551,0.16050699999999551,3.6073299999999904,3.8244320000000016,6.2040859999999896,5.879501000000005,5.94577000000001,4.1378170000000125,4.099975000000001,4.03379799999999,4.696289000000007,5.756546000000014,6.4095920000000035,8.208053000000007,7.933578000000011,1
2019-06-18,3.446822999999995,3.446822999999995,3.663925000000006,6.043578999999994,5.718994000000009,5.785263000000015,3.977310000000017,3.939468000000005,3.8732909999999947,4.535782000000012,5.596039000000019,6.249085000000008,8.047546000000011,7.773071000000016,6.627808000000016,1
2019-06-19,0.21710200000001123,0.21710200000001123,2.596755999999999,2.2721710000000144,2.33844000000002,0.5304870000000221,0.4926450000000102,0.42646799999999985,1.0889590000000169,2.149216000000024,2.802262000000013,4.600723000000016,4.326248000000021,3.180985000000021,2.9916840000000207,1
2019-06-20,2.379653999999988,2.379653999999988,2.055069000000003,2.1213380000000086,0.3133850000000109,0.275542999999999,0.20936599999998862,0.8718570000000057,1.9321140000000128,2.585160000000002,4.383621000000005,4.10914600000001,2.96388300000001,2.7745820000000094,3.560149999999993,1
2019-06-21,-0.3245849999999848,-0.3245849999999848,-0.25831599999997934,-2.066268999999977,-2.104110999999989,-2.1702879999999993,-1.5077969999999823,-0.4475399999999752,0.20550600000001396,2.003967000000017,1.7294920000000218,0.5842290000000219,0.3949280000000215,1.180496000000005,3.291351999999989,1
2019-06-24,0.06626900000000546,0.06626900000000546,-1.7416839999999922,-1.7795260000000042,-1.8457030000000145,-1.1832119999999975,-0.12295499999999038,0.5300909999999988,2.328552000000002,2.0540770000000066,0.9088140000000067,0.7195130000000063,1.50508099999999,3.615936999999974,5.953918999999985,1
2019-06-25,-1.8079529999999977,-1.8079529999999977,-1.8457950000000096,-1.91197200000002,-1.249481000000003,-0.18922399999999584,0.4638219999999933,2.2622829999999965,1.9878080000000011,0.8425450000000012,0.6532440000000008,1.4388119999999844,3.5496679999999685,5.887649999999979,6.08641099999997,1
2019-06-26,-0.03784200000001192,-0.03784200000001192,-0.10401900000002229,0.5584719999999948,1.6187290000000019,2.271774999999991,4.070235999999994,3.795760999999999,2.650497999999999,2.4611969999999985,3.246764999999982,5.357620999999966,7.695602999999977,7.8943639999999675,7.7239840000000015,1
2019-06-27,-0.06617700000001037,-0.06617700000001037,0.5963140000000067,1.6565710000000138,2.309617000000003,4.108078000000006,3.8336030000000108,2.688340000000011,2.4990390000000104,3.284606999999994,5.395462999999978,7.733444999999989,7.932205999999979,7.761826000000013,6.682693999999998,1
2019-06-28,0.662491000000017,0.662491000000017,1.7227480000000241,2.3757940000000133,4.1742550000000165,3.899780000000021,2.754517000000021,2.565216000000021,3.3507840000000044,5.4616399999999885,7.799621999999999,7.99838299999999,7.828003000000024,6.748871000000008,6.7395329999999944,1
2019-07-01,1.060257000000007,1.060257000000007,1.7133029999999962,3.5117639999999994,3.237289000000004,2.092026000000004,1.9027250000000038,2.6882929999999874,4.7991489999999715,7.137130999999982,7.335891999999973,7.165512000000007,6.086379999999991,6.077041999999977,5.511490000000009,1
2019-07-02,0.6530459999999891,0.6530459999999891,2.4515069999999923,2.177031999999997,1.031768999999997,0.8424679999999967,1.6280359999999803,3.7388919999999644,6.076873999999975,6.275634999999966,6.105255,5.026122999999984,5.01678499999997,4.451233000000002,4.6406860000000165,1
2019-07-03,1.7984610000000032,1.7984610000000032,1.5239860000000078,0.3787230000000079,0.18942200000000753,0.9749899999999911,3.085845999999975,5.423827999999986,5.6225889999999765,5.4522090000000105,4.373076999999995,4.363738999999981,3.798187000000013,3.9876400000000274,5.598144000000019,1
2019-07-05,-0.27447499999999536,-0.27447499999999536,-1.4197379999999953,-1.6090389999999957,-0.823471000000012,1.287384999999972,3.625366999999983,3.8241279999999733,3.6537480000000073,2.574615999999992,2.565277999999978,1.9997260000000097,2.189179000000024,3.799683000000016,3.0985109999999736,1
2019-07-08,-1.145263,-1.145263,-1.3345640000000003,-0.5489960000000167,1.5618599999999674,3.8998419999999783,4.098602999999969,3.9282230000000027,2.849090999999987,2.8397529999999733,2.274201000000005,2.4636540000000196,4.074158000000011,3.372985999999969,2.217347000000018,1
2019-07-09,-0.18930100000000039,-0.18930100000000039,0.5962669999999832,2.7071229999999673,5.045104999999978,5.243865999999969,5.073486000000003,3.994353999999987,3.9850159999999732,3.419464000000005,3.6089170000000195,5.219421000000011,4.518248999999969,3.362610000000018,3.8078309999999647,1
2019-07-10,0.7855679999999836,0.7855679999999836,2.8964239999999677,5.234405999999979,5.433166999999969,5.262787000000003,4.1836549999999875,4.174316999999974,3.6087650000000053,3.79821800000002,5.408722000000012,4.707549999999969,3.5519110000000182,3.997131999999965,4.252929999999992,1
2019-07-11,2.110855999999984,2.110855999999984,4.448837999999995,4.647598999999985,4.477219000000019,3.398087000000004,3.38874899999999,2.8231970000000217,3.0126500000000362,4.623154000000028,3.9219819999999856,2.7663430000000346,3.2115639999999814,3.4673620000000085,3.258927,0
2019-07-12,2.337982000000011,2.337982000000011,2.5367430000000013,2.3663630000000353,1.2872310000000198,1.277893000000006,0.7123410000000376,0.9017940000000522,2.512298000000044,1.8111260000000016,0.6554870000000506,1.1007079999999974,1.3565060000000244,1.1480710000000158,-2.0634769999999776,0
2019-07-15,0.19876099999999042,0.19876099999999042,0.028381000000024414,-1.050750999999991,-1.060089000000005,-1.6256409999999732,-1.4361879999999587,0.174316000000033,-0.5268560000000093,-1.6824949999999603,-1.2372740000000135,-0.9814759999999865,-1.189910999999995,-4.4014589999999885,-7.016128999999978,0
2019-07-16,-0.170379999999966,-0.170379999999966,-1.2495119999999815,-1.2588499999999954,-1.8244019999999637,-1.6349489999999491,-0.024444999999957417,-0.7256169999999997,-1.8812559999999507,-1.436035000000004,-1.1802369999999769,-1.3886719999999855,-4.600219999999979,-7.2148899999999685,-8.114837999999963,0
2019-07-17,-1.0791320000000155,-1.0791320000000155,-1.0884700000000294,-1.6540219999999977,-1.4645689999999831,0.14593500000000859,-0.5552370000000337,-1.7108759999999847,-1.265655000000038,-1.0098570000000109,-1.2182920000000195,-4.429840000000013,-7.0445100000000025,-7.944457999999997,-15.248459000000025,0
2019-07-18,-0.009338000000013835,-0.009338000000013835,-0.5748899999999821,-0.3854369999999676,1.225067000000024,0.5238949999999818,-0.6317439999999692,-0.18652300000002242,0.06927500000000464,-0.13916000000000395,-3.3507079999999974,-5.965377999999987,-6.865325999999982,-14.16932700000001,-11.14729299999999,0
2019-07-19,-0.5655519999999683,-0.5655519999999683,-0.3760989999999538,1.234405000000038,0.5332329999999956,-0.6224059999999554,-0.17718500000000859,0.07861300000001847,-0.1298219999999901,-3.3413699999999835,-5.956039999999973,-6.855987999999968,-14.159988999999996,-11.137954999999977,-11.185317999999995,0
2019-07-22,0.18945300000001453,0.18945300000001453,1.7999570000000062,1.098784999999964,-0.05685399999998708,0.3883669999999597,0.6441649999999868,0.4357299999999782,-2.775818000000015,-5.390488000000005,-6.290436,-13.594437000000028,-10.572403000000008,-10.619766000000027,-6.934616000000005,0
2019-07-23,1.6105039999999917,1.6105039999999917,0.9093319999999494,-0.2463070000000016,0.1989139999999452,0.45471199999997225,0.24627699999996366,-2.9652710000000297,-5.579941000000019,-6.479889000000014,-13.783890000000042,-10.761856000000023,-10.809219000000041,-7.12406900000002,-8.02406300000004,0
2019-07-24,-0.7011720000000423,-0.7011720000000423,-1.8568109999999933,-1.4115900000000465,-1.1557920000000195,-1.364227000000028,-4.5757750000000215,-7.190445000000011,-8.090393000000006,-15.394394000000034,-12.372360000000015,-12.419723000000033,-8.734573000000012,-9.634567000000033,-13.21548500000003,0
2019-07-25,-1.155638999999951,-1.155638999999951,-0.7104180000000042,-0.45461999999997715,-0.6630549999999857,-3.874602999999979,-6.489272999999969,-7.389220999999964,-14.693221999999992,-11.671187999999972,-11.71855099999999,-8.03340099999997,-8.93339499999999,-12.514312999999987,-8.942870999999968,0
2019-07-26,0.4452209999999468,0.4452209999999468,0.7010189999999739,0.49258399999996527,-2.718964000000028,-5.333634000000018,-6.233582000000013,-13.53758300000004,-10.515549000000021,-10.56291200000004,-6.877762000000018,-7.777756000000039,-11.358674000000036,-7.787232000000017,-15.451264000000037,0
2019-07-29,0.25579800000002706,0.25579800000002706,0.047363000000018474,-3.164184999999975,-5.7788549999999645,-6.678802999999959,-13.982803999999987,-10.960769999999968,-11.008132999999987,-7.322982999999965,-8.222976999999986,-11.803894999999983,-8.232452999999964,-15.896484999999984,-14.68383799999998,0
2019-07-30,-0.20843500000000859,-0.20843500000000859,-3.419983000000002,-6.034652999999992,-6.9346009999999865,-14.238602000000014,-11.216567999999995,-11.263931000000014,-7.578780999999992,-8.478775000000013,-12.05969300000001,-8.488250999999991,-16.15228300000001,-14.939636000000007,-11.905930000000012,0
2019-07-31,-3.2115479999999934,-3.2115479999999934,-5.826217999999983,-6.726165999999978,-14.030167000000006,-11.008132999999987,-11.055496000000005,-7.370345999999984,-8.270340000000004,-11.851258000000001,-8.279815999999983,-15.943848000000003,-14.731200999999999,-11.697495000000004,-9.360854999999987,0
