Date,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,targets
2012-09-12,0.39888799999999947,0.39888799999999947,2.227195999999992,2.767325999999997,2.3518530000000055,2.252135999999993,2.3185730000000007,2.3269269999999977,2.2759709999999984,2.0921100000000052,0.7971880000000056,0.12046800000000246,1.2483059999999995,0.6885609999999929,1.0060500000000019,1
2012-09-13,1.8283079999999927,1.8283079999999927,2.3684379999999976,1.952965000000006,1.8532479999999936,1.9196850000000012,1.9280389999999983,1.877082999999999,1.6932220000000058,0.3983000000000061,-0.278419999999997,0.849418,0.2896729999999934,0.6071620000000024,0.7324749999999938,1
2012-09-14,0.5401300000000049,0.5401300000000049,0.12465700000001334,0.02494000000000085,0.09137700000000848,0.09973100000000557,0.04877500000000623,-0.13508599999998694,-1.4300079999999866,-2.1067279999999897,-0.9788899999999927,-1.5386349999999993,-1.2211459999999903,-1.095832999999999,-0.6029129999999867,1
2012-09-17,-0.41547299999999154,-0.41547299999999154,-0.515190000000004,-0.4487529999999964,-0.4403989999999993,-0.49135499999999865,-0.6752159999999918,-1.9701379999999915,-2.6468579999999946,-1.5190199999999976,-2.078765000000004,-1.7612759999999952,-1.6359630000000038,-1.1430429999999916,-0.274130999999997,0
2012-09-18,-0.09971700000001249,-0.09971700000001249,-0.03328000000000486,-0.024926000000007775,-0.07588200000000711,-0.2597430000000003,-1.554665,-2.231385000000003,-1.103547000000006,-1.6632920000000126,-1.3458030000000036,-1.2204900000000123,-0.72757,0.14134199999999453,0.1496879999999976,0
2012-09-19,0.06643700000000763,0.06643700000000763,0.07479100000000471,0.02383500000000538,-0.1600259999999878,-1.4549479999999875,-2.1316679999999906,-1.0038299999999936,-1.5635750000000002,-1.2460859999999911,-1.1207729999999998,-0.6278529999999876,0.24105900000000702,0.2494050000000101,-0.16831200000000024,0
2012-09-20,0.008353999999997086,0.008353999999997086,-0.04260200000000225,-0.22646299999999542,-1.521384999999995,-2.198104999999998,-1.0702670000000012,-1.6300120000000078,-1.3125229999999988,-1.1872100000000074,-0.6942899999999952,0.1746219999999994,0.18296800000000246,-0.23474900000000787,-1.437827999999996,0
2012-09-21,-0.050955999999999335,-0.050955999999999335,-0.2348169999999925,-1.5297389999999922,-2.2064589999999953,-1.0786209999999983,-1.6383660000000049,-1.3208769999999959,-1.1955640000000045,-0.7026439999999923,0.1662680000000023,0.17461400000000538,-0.24310300000000495,-1.4461819999999932,-2.214859000000004,0
2012-09-24,-0.18386099999999317,-0.18386099999999317,-1.4787829999999929,-2.155502999999996,-1.027664999999999,-1.5874100000000055,-1.2699209999999965,-1.1446080000000052,-0.6516879999999929,0.21722400000000164,0.2255700000000047,-0.19214700000000562,-1.3952259999999939,-2.163903000000005,-2.097054,0
2012-09-25,-1.2949219999999997,-1.2949219999999997,-1.9716420000000028,-0.8438040000000058,-1.4035490000000124,-1.0860600000000034,-0.960747000000012,-0.46782699999999977,0.4010849999999948,0.4094309999999979,-0.00828600000001245,-1.2113650000000007,-1.9800420000000116,-1.9131930000000068,-2.305855000000008,0
2012-09-26,-0.6767200000000031,-0.6767200000000031,0.4511179999999939,-0.10862700000001269,0.20886199999999633,0.3341749999999877,0.8270949999999999,1.6960069999999945,1.7043529999999976,1.2866359999999872,0.083556999999999,-0.6851200000000119,-0.6182710000000071,-1.0109330000000085,-0.016701000000011845,1
2012-09-27,1.127837999999997,1.127837999999997,0.5680929999999904,0.8855819999999994,1.0108949999999908,1.503815000000003,2.3727269999999976,2.3810730000000007,1.9633559999999903,0.7602770000000021,-0.008400000000008845,0.058448999999995976,-0.3342130000000054,0.6600189999999913,1.8797529999999938,1
2012-09-28,-0.5597450000000066,-0.5597450000000066,-0.24225599999999758,-0.11694300000000624,0.375977000000006,1.2448890000000006,1.2532350000000037,0.8355179999999933,-0.3675609999999949,-1.1362380000000059,-1.069389000000001,-1.4620510000000024,-0.46781900000000576,0.7519149999999968,1.3033379999999966,0
2012-10-01,0.317489000000009,0.317489000000009,0.44280200000000036,0.9357220000000126,1.8046340000000072,1.8129800000000103,1.395263,0.19218400000001168,-0.5764929999999993,-0.5096439999999944,-0.9023059999999958,0.09192600000000084,1.3116600000000034,1.8630830000000032,1.5456310000000002,0
2012-10-02,0.12531299999999135,0.12531299999999135,0.6182330000000036,1.4871449999999982,1.4954910000000012,1.077773999999991,-0.12530499999999734,-0.8939820000000083,-0.8271330000000034,-1.2197950000000048,-0.22556300000000817,0.9941709999999944,1.5455939999999941,1.2281419999999912,-0.8021010000000075,0
2012-10-03,0.49292000000001224,0.49292000000001224,1.3618320000000068,1.3701780000000099,0.9524609999999996,-0.2506179999999887,-1.0192949999999996,-0.9524459999999948,-1.3451079999999962,-0.3508759999999995,0.868858000000003,1.4202810000000028,1.1028289999999998,-0.9274139999999989,-0.9106599999999929,0
2012-10-04,0.8689119999999946,0.8689119999999946,0.8772579999999977,0.4595409999999873,-0.7435380000000009,-1.5122150000000119,-1.445366000000007,-1.8380280000000084,-0.8437960000000118,0.3759379999999908,0.9273609999999906,0.6099089999999876,-1.420334000000011,-1.4035800000000052,-3.066155000000009,0
2012-10-05,0.008346000000003073,0.008346000000003073,-0.40937100000000726,-1.6124499999999955,-2.3811270000000064,-2.3142780000000016,-2.706940000000003,-1.7127080000000063,-0.4929740000000038,0.058448999999995976,-0.259003000000007,-2.2892460000000057,-2.2724919999999997,-3.9350670000000036,-4.269279999999995,0
2012-10-08,-0.41771700000001033,-0.41771700000001033,-1.6207959999999986,-2.3894730000000095,-2.3226240000000047,-2.715286000000006,-1.7210540000000094,-0.5013200000000069,0.0501029999999929,-0.26734900000001005,-2.2975920000000087,-2.280838000000003,-3.9434130000000067,-4.277625999999998,-3.9351040000000097,0
2012-10-09,-1.2030789999999882,-1.2030789999999882,-1.9717559999999992,-1.9049069999999944,-2.2975689999999958,-1.303336999999999,-0.08360299999999654,0.46782000000000323,0.15036800000000028,-1.8798749999999984,-1.8631209999999925,-3.5256959999999964,-3.8599089999999876,-3.5173869999999994,-3.5841979999999865,0
2012-10-10,-0.7686770000000109,-0.7686770000000109,-0.7018280000000061,-1.0944900000000075,-0.10025800000001084,1.1194759999999917,1.6708989999999915,1.3534469999999885,-0.6767960000000102,-0.6600420000000042,-2.322617000000008,-2.6568299999999994,-2.314308000000011,-2.381118999999998,-2.381118999999998,0
2012-10-11,0.06684900000000482,0.06684900000000482,-0.3258129999999966,0.6684190000000001,1.8881530000000026,2.4395760000000024,2.1221239999999995,0.09188100000000077,0.1086350000000067,-1.5539399999999972,-1.8881529999999884,-1.5456310000000002,-1.6124419999999873,-1.6124419999999873,-0.3759379999999908,0
2012-10-12,-0.3926620000000014,-0.3926620000000014,0.6015699999999953,1.8213039999999978,2.3727269999999976,2.0552749999999946,0.025031999999995946,0.04178600000000188,-1.620789000000002,-1.9550019999999932,-1.612480000000005,-1.679290999999992,-1.679290999999992,-0.4427869999999956,-1.503860000000003,0
2012-10-15,0.9942319999999967,0.9942319999999967,2.213965999999999,2.765388999999999,2.447936999999996,0.41769399999999735,0.4344480000000033,-1.2281270000000006,-1.5623399999999918,-1.2198180000000036,-1.2866289999999907,-1.2866289999999907,-0.0501249999999942,-1.1111980000000017,-0.8688509999999923,0
2012-10-16,1.2197340000000025,1.2197340000000025,1.7711570000000023,1.4537049999999994,-0.5765379999999993,-0.5597839999999934,-2.2223589999999973,-2.5565719999999885,-2.2140500000000003,-2.2808609999999874,-2.2808609999999874,-1.0443569999999909,-2.1054299999999984,-1.863082999999989,-0.9357449999999972,0
2012-10-17,0.5514229999999998,0.5514229999999998,0.23397099999999682,-1.7962720000000019,-1.779517999999996,-3.442093,-3.776305999999991,-3.433784000000003,-3.50059499999999,-3.50059499999999,-2.2640909999999934,-3.325164000000001,-3.0828169999999915,-2.1554789999999997,-4.862433999999993,0
2012-10-18,-0.31745200000000295,-0.31745200000000295,-2.3476950000000016,-2.3309409999999957,-3.9935159999999996,-4.327728999999991,-3.9852070000000026,-4.05201799999999,-4.05201799999999,-2.815513999999993,-3.8765870000000007,-3.6342399999999913,-2.7069019999999995,-5.413856999999993,-6.817436999999998,0
2012-10-19,-2.0302429999999987,-2.0302429999999987,-2.0134889999999928,-3.6760639999999967,-4.010276999999988,-3.6677549999999997,-3.7345659999999867,-3.7345659999999867,-2.4980619999999902,-3.5591349999999977,-3.3167879999999883,-2.3894499999999965,-5.09640499999999,-6.499984999999995,-6.399711999999994,0
2012-10-22,0.01675400000000593,0.01675400000000593,-1.645820999999998,-1.9800339999999892,-1.637512000000001,-1.704322999999988,-1.704322999999988,-0.46781899999999155,-1.528891999999999,-1.2865449999999896,-0.35920699999999783,-3.0661619999999914,-4.4697419999999966,-4.369468999999995,-4.277541999999997,0
2012-10-23,-1.662575000000004,-1.662575000000004,-1.9967879999999951,-1.654266000000007,-1.721076999999994,-1.721076999999994,-0.4845729999999975,-1.545646000000005,-1.3032989999999955,-0.37596100000000376,-3.0829159999999973,-4.4864960000000025,-4.386223000000001,-4.294296000000003,-4.695357999999999,0
2012-10-24,-0.3342129999999912,-0.3342129999999912,0.008308999999997013,-0.05850199999999006,-0.05850199999999006,1.1780020000000064,0.11692899999999895,0.35927600000000837,1.2866140000000001,-1.4203409999999934,-2.8239209999999986,-2.723647999999997,-2.631720999999999,-3.032782999999995,-4.586783999999994,0
2012-10-25,0.3425219999999882,0.3425219999999882,0.27571100000000115,0.27571100000000115,1.5122149999999976,0.45114199999999016,0.6934889999999996,1.6208269999999914,-1.0861280000000022,-2.4897080000000074,-2.389435000000006,-2.2975080000000077,-2.6985700000000037,-4.252571000000003,-4.444694000000013,0
2012-10-26,-0.06681099999998708,-0.06681099999998708,-0.06681099999998708,1.1696930000000094,0.10862000000000194,0.35096700000001135,1.2783050000000031,-1.4286499999999904,-2.8322299999999956,-2.731956999999994,-2.640029999999996,-3.041091999999992,-4.595092999999991,-4.787216000000001,-4.227463,0
2012-10-31,0.0,0.0,1.2365039999999965,0.175430999999989,0.41777799999999843,1.3451159999999902,-1.3618390000000034,-2.7654190000000085,-2.665146000000007,-2.573219000000009,-2.974281000000005,-4.528282000000004,-4.720405000000014,-4.160652000000013,-1.8547590000000014,0
2012-11-01,1.2365039999999965,1.2365039999999965,0.175430999999989,0.41777799999999843,1.3451159999999902,-1.3618390000000034,-2.7654190000000085,-2.665146000000007,-2.573219000000009,-2.974281000000005,-4.528282000000004,-4.720405000000014,-4.160652000000013,-1.8547590000000014,-1.8046410000000037,1
2012-11-02,-1.0610730000000075,-1.0610730000000075,-0.8187259999999981,0.10861199999999371,-2.598343,-4.001923000000005,-3.9016500000000036,-3.8097230000000053,-4.210785000000001,-5.764786000000001,-5.95690900000001,-5.39715600000001,-3.091262999999998,-3.041145,-2.823906000000008,0
2012-11-05,0.24234700000000942,0.24234700000000942,1.1696850000000012,-1.5372699999999924,-2.9408499999999975,-2.840576999999996,-2.748649999999998,-3.149711999999994,-4.703712999999993,-4.895836000000003,-4.336083000000002,-2.0301899999999904,-1.9800719999999927,-1.7628330000000005,-0.175430999999989,0
2012-11-06,0.9273379999999918,0.9273379999999918,-1.7796170000000018,-3.183197000000007,-3.0829240000000055,-2.9909970000000072,-3.3920590000000033,-4.946060000000003,-5.138183000000012,-4.5784300000000115,-2.272537,-2.222419000000002,-2.00518000000001,-0.41777799999999843,-0.6684260000000108,0
2012-11-07,-2.7069549999999936,-2.7069549999999936,-4.110534999999999,-4.010261999999997,-3.918334999999999,-4.319396999999995,-5.873397999999995,-6.065521000000004,-5.505768000000003,-3.1998749999999916,-3.149756999999994,-2.9325180000000017,-1.3451159999999902,-1.5957640000000026,-2.197265999999999,0
2012-11-08,-1.4035800000000052,-1.4035800000000052,-1.3033070000000038,-1.2113800000000055,-1.6124420000000015,-3.166443000000001,-3.3585660000000104,-2.7988130000000098,-0.492919999999998,-0.44280200000000036,-0.22556300000000817,1.3618390000000034,1.111190999999991,0.5096889999999945,1.4537660000000017,1
2012-11-09,0.10027300000000139,0.10027300000000139,0.1921999999999997,-0.20886199999999633,-1.7628629999999958,-1.9549860000000052,-1.3952330000000046,0.9106600000000071,0.9607780000000048,1.178016999999997,2.7654190000000085,2.514770999999996,1.9132689999999997,2.857346000000007,3.408692000000002,1
2012-11-12,0.09192699999999832,0.09192699999999832,-0.3091349999999977,-1.8631359999999972,-2.0552590000000066,-1.495506000000006,0.8103870000000057,0.8605050000000034,1.0777439999999956,2.665146000000007,2.4144979999999947,1.8129959999999983,2.7570730000000054,3.3084190000000007,3.3335419999999942,1
2012-11-13,-0.40106199999999603,-0.40106199999999603,-1.9550629999999956,-2.147186000000005,-1.5874330000000043,0.7184600000000074,0.7685780000000051,0.9858169999999973,2.573219000000009,2.3225709999999964,1.721069,2.665146000000007,3.2164920000000023,3.241614999999996,2.6567310000000077,1
2012-11-14,-1.5540009999999995,-1.5540009999999995,-1.746124000000009,-1.1863710000000083,1.1195220000000035,1.1696400000000011,1.3868789999999933,2.974281000000005,2.7236329999999924,2.122130999999996,3.066208000000003,3.6175539999999984,3.642676999999992,3.0577930000000038,2.8907389999999964,1
2012-11-15,-0.19212300000000937,-0.19212300000000937,0.36762999999999124,2.673523000000003,2.7236410000000006,2.940879999999993,4.528282000000004,4.277633999999992,3.6761319999999955,4.620209000000003,5.171554999999998,5.1966779999999915,4.611794000000003,4.444739999999996,4.653603000000004,1
2012-11-16,0.5597530000000006,0.5597530000000006,2.8656460000000124,2.91576400000001,3.133003000000002,4.720405000000014,4.469757000000001,3.868255000000005,4.812332000000012,5.363678000000007,5.388801000000001,4.803917000000013,4.636863000000005,4.845726000000013,5.246750000000006,1
2012-11-19,2.3058930000000117,2.3058930000000117,2.3560110000000094,2.5732500000000016,4.160652000000013,3.9100040000000007,3.3085020000000043,4.252579000000011,4.803925000000007,4.829048,4.244164000000012,4.077110000000005,4.285973000000013,4.686997000000005,5.046227000000002,1
2012-11-20,0.050117999999997664,0.050117999999997664,0.26735699999998985,1.8547590000000014,1.604110999999989,1.0026089999999925,1.9466859999999997,2.498031999999995,2.5231549999999885,1.9382710000000003,1.771216999999993,1.980080000000001,2.3811039999999934,2.74033399999999,2.790496999999988,1
2012-11-21,0.2172389999999922,0.2172389999999922,1.8046410000000037,1.5539929999999913,0.9524909999999949,1.896568000000002,2.4479139999999973,2.473036999999991,1.8881530000000026,1.7210989999999953,1.9299620000000033,2.330985999999996,2.6902159999999924,2.74037899999999,3.5508039999999994,1
2012-11-23,1.5874020000000115,1.5874020000000115,1.336753999999999,0.7352520000000027,1.6793290000000098,2.230675000000005,2.2557979999999986,1.6709140000000104,1.503860000000003,1.712723000000011,2.1137470000000036,2.472977,2.523139999999998,3.333565000000007,3.3919910000000044,1
2012-11-26,-0.2506480000000124,-0.2506480000000124,-0.8521500000000088,0.09192699999999832,0.6432729999999935,0.6683959999999871,0.08351199999999892,-0.08354200000000844,0.12532099999999957,0.5263449999999921,0.8855749999999887,0.9357379999999864,1.7461629999999957,1.804588999999993,1.069396999999995,1
2012-11-27,-0.6015019999999964,-0.6015019999999964,0.34257500000001073,0.893921000000006,0.9190439999999995,0.33416000000001134,0.16710600000000397,0.375969000000012,0.7769930000000045,1.136223000000001,1.1863859999999988,1.996811000000008,2.0552370000000053,1.3200450000000075,0.8772660000000059,1
2012-11-28,0.9440770000000072,0.9440770000000072,1.4954230000000024,1.520545999999996,0.9356620000000078,0.7686080000000004,0.9774710000000084,1.378495000000001,1.7377249999999975,1.7878879999999953,2.5983130000000045,2.6567390000000017,1.921547000000004,1.4787680000000023,2.8740240000000057,1
2012-11-29,0.5513459999999952,0.5513459999999952,0.5764689999999888,-0.008414999999999395,-0.17546900000000676,0.033394000000001256,0.43441799999999375,0.7936479999999904,0.8438109999999881,1.6542359999999974,1.7126619999999946,0.9774699999999967,0.5346909999999951,1.9299469999999985,3.266646999999992,1
2012-11-30,0.025122999999993567,0.025122999999993567,-0.5597609999999946,-0.726815000000002,-0.517951999999994,-0.11692800000000148,0.24230199999999513,0.29246499999999287,1.1028900000000021,1.1613159999999993,0.4261240000000015,-0.016655000000000086,1.3786010000000033,2.7153009999999966,1.8129959999999983,1
2012-12-03,-0.5848839999999882,-0.5848839999999882,-0.7519379999999956,-0.5430749999999875,-0.14205099999999504,0.21717900000000157,0.2673419999999993,1.0777670000000086,1.1361930000000058,0.40100100000000793,-0.041777999999993654,1.3534780000000097,2.690178000000003,1.7878730000000047,2.481293000000008,1
2012-12-04,-0.16705400000000736,-0.16705400000000736,0.04180900000000065,0.44283299999999315,0.8020629999999898,0.8522259999999875,1.6626509999999968,1.721076999999994,0.9858849999999961,0.5431059999999945,1.938361999999998,3.2750619999999913,2.372756999999993,3.066176999999996,1.9656749999999903,1
2012-12-05,0.20886300000000801,0.20886300000000801,0.6098870000000005,0.9691169999999971,1.0192799999999949,1.8297050000000041,1.8881310000000013,1.1529390000000035,0.7101600000000019,2.1054160000000053,3.4421159999999986,2.5398110000000003,3.2332310000000035,2.1327289999999977,1.762519999999995,1
2012-12-06,0.4010239999999925,0.4010239999999925,0.7602539999999891,0.8104169999999868,1.6208419999999961,1.6792679999999933,0.9440759999999955,0.5012969999999939,1.8965529999999973,3.2332529999999906,2.3309479999999922,3.0243679999999955,1.9238659999999896,1.553656999999987,1.048766999999998,0
2012-12-07,0.3592299999999966,0.3592299999999966,0.40939299999999434,1.2198180000000036,1.2782440000000008,0.543052000000003,0.10027300000000139,1.4955290000000048,2.832228999999998,1.9299239999999998,2.623344000000003,1.5228419999999971,1.1526329999999945,0.6477430000000055,0.48793000000000575,1
2012-12-10,0.05016299999999774,0.05016299999999774,0.860588000000007,0.9190140000000042,0.18382200000000637,-0.2589569999999952,1.1362990000000082,2.4729990000000015,1.5706940000000031,2.2641140000000064,1.1636120000000005,0.7934029999999979,0.2885130000000089,0.12870000000000914,-1.1586309999999997,1
2012-12-11,0.8104250000000093,0.8104250000000093,0.8688510000000065,0.13365900000000863,-0.30911999999999296,1.0861360000000104,2.4228360000000038,1.5205310000000054,2.2139510000000087,1.1134490000000028,0.7432400000000001,0.23835000000001116,0.0785370000000114,-1.2087939999999975,0.7936630000000093,1
2012-12-12,0.0584259999999972,0.0584259999999972,-0.6767660000000006,-1.1195450000000022,0.27571100000000115,1.6124109999999945,0.7101059999999961,1.4035259999999994,0.3030239999999935,-0.06718500000000915,-0.5720749999999981,-0.7318879999999979,-2.0192190000000068,-0.016761999999999944,3.0543739999999957,1
2012-12-13,-0.7351919999999978,-0.7351919999999978,-1.1779709999999994,0.21728500000000395,1.5539849999999973,0.6516799999999989,1.3451000000000022,0.24459799999999632,-0.12561100000000636,-0.6305009999999953,-0.7903139999999951,-2.077645000000004,-0.07518799999999715,2.9959479999999985,2.718283999999997,1
2012-12-14,-0.4427790000000016,-0.4427790000000016,0.9524770000000018,2.289176999999995,1.3868719999999968,2.080292,0.9797899999999942,0.6095809999999915,0.10469100000000253,-0.05512199999999723,-1.3424530000000061,0.6600040000000007,3.7311399999999963,3.453475999999995,3.991981999999993,1
2012-12-17,1.3952560000000034,1.3952560000000034,2.7319559999999967,1.8296509999999984,2.5230710000000016,1.4225689999999958,1.052359999999993,0.5474700000000041,0.38765700000000436,-0.8996740000000045,1.1027830000000023,4.173918999999998,3.8962549999999965,4.434760999999995,4.098213000000001,1
2012-12-18,1.3366999999999933,1.3366999999999933,0.434394999999995,1.1278149999999982,0.02731299999999237,-0.3428960000000103,-0.8477859999999993,-1.007598999999999,-2.294930000000008,-0.2924730000000011,2.7786629999999946,2.500998999999993,3.0395049999999912,2.702956999999998,2.349562999999989,1
2012-12-19,-0.9023049999999984,-0.9023049999999984,-0.2088849999999951,-1.309387000000001,-1.6795960000000036,-2.1844859999999926,-2.3442989999999924,-3.6316300000000012,-1.6291729999999944,1.4419630000000012,1.1642989999999998,1.702804999999998,1.3662570000000045,1.0128629999999958,1.3241809999999958,1
2012-12-20,0.6934200000000033,0.6934200000000033,-0.4070820000000026,-0.7772910000000053,-1.2821809999999942,-1.441993999999994,-2.729325000000003,-0.7268679999999961,2.3442679999999996,2.066603999999998,2.6051099999999963,2.268562000000003,1.9151679999999942,2.226485999999994,3.202499000000003,1
2012-12-21,-1.1005020000000059,-1.1005020000000059,-1.4707110000000085,-1.9756009999999975,-2.1354139999999973,-3.422745000000006,-1.4202879999999993,1.6508479999999963,1.3731839999999949,1.911689999999993,1.5751419999999996,1.221747999999991,1.533065999999991,2.509079,2.5006939999999958,1
2012-12-24,-0.3702090000000027,-0.3702090000000027,-0.8750989999999916,-1.0349119999999914,-2.3222430000000003,-0.31978599999999346,2.751350000000002,2.4736860000000007,3.012191999999999,2.6756440000000055,2.322249999999997,2.633567999999997,3.6095810000000057,3.6011960000000016,3.516998000000001,1
2012-12-26,-0.504889999999989,-0.504889999999989,-0.6647029999999887,-1.9520339999999976,0.05042300000000921,3.121559000000005,2.8438950000000034,3.3824010000000015,3.045853000000008,2.6924589999999995,3.0037769999999995,3.9797900000000084,3.9714050000000043,3.8872070000000036,3.9714050000000043,1
2012-12-27,-0.15981299999999976,-0.15981299999999976,-1.4471440000000086,0.5553129999999982,3.626448999999994,3.3487849999999924,3.8872909999999905,3.550742999999997,3.1973489999999885,3.5086669999999884,4.484679999999997,4.476294999999993,4.392096999999993,4.476294999999993,4.4594570000000004,1
2012-12-28,-1.2873310000000089,-1.2873310000000089,0.7151259999999979,3.7862619999999936,3.508597999999992,4.04710399999999,3.710555999999997,3.357161999999988,3.668479999999988,4.644492999999997,4.636107999999993,4.551909999999992,4.636107999999993,4.61927,5.418555999999995,1
2012-12-31,2.002457000000007,2.002457000000007,5.0735930000000025,4.795929000000001,5.334434999999999,4.997887000000006,4.644492999999997,4.955810999999997,5.931824000000006,5.923439000000002,5.839241000000001,5.923439000000002,5.906601000000009,6.705887000000004,6.983574000000004,1
2013-01-02,3.0711359999999956,3.0711359999999956,2.793471999999994,3.3319779999999923,2.995429999999999,2.6420359999999903,2.9533539999999903,3.929366999999999,3.920981999999995,3.8367839999999944,3.920981999999995,3.9041440000000023,4.703429999999997,4.981116999999998,5.654258999999996,1
2013-01-03,-0.27766400000000147,-0.27766400000000147,0.2608419999999967,-0.07570599999999672,-0.42910000000000537,-0.11778200000000538,0.8582310000000035,0.8498459999999994,0.7656479999999988,0.8498459999999994,0.8330080000000066,1.6322940000000017,1.909981000000002,2.5831230000000005,2.785056999999995,1
2013-01-04,0.5385059999999982,0.5385059999999982,0.20195800000000474,-0.1514360000000039,0.15988199999999608,1.135895000000005,1.127510000000001,1.0433120000000002,1.127510000000001,1.110672000000008,1.9099580000000032,2.1876450000000034,2.860787000000002,3.0627209999999963,3.0963899999999995,1
2013-01-07,-0.3365479999999934,-0.3365479999999934,-0.689942000000002,-0.37862400000000207,0.5973890000000068,0.5890040000000027,0.5048060000000021,0.5890040000000027,0.5721660000000099,1.371452000000005,1.6491390000000052,2.322281000000004,2.524214999999998,2.5578840000000014,3.2646330000000034,1
2013-01-08,-0.35339400000000865,-0.35339400000000865,-0.04207600000000866,0.9339370000000002,0.9255519999999962,0.8413539999999955,0.9255519999999962,0.9087140000000034,1.7079999999999984,1.9856869999999986,2.6588289999999972,2.8607629999999915,2.894431999999995,3.601180999999997,3.4497300000000024,1
2013-01-09,0.311318,0.311318,1.2873310000000089,1.2789460000000048,1.1947480000000041,1.2789460000000048,1.262108000000012,2.061394000000007,2.3390810000000073,3.012223000000006,3.214157,3.2478260000000034,3.9545750000000055,3.803124000000011,4.299530000000004,1
2013-01-10,0.9760130000000089,0.9760130000000089,0.9676280000000048,0.8834300000000042,0.9676280000000048,0.950790000000012,1.750076000000007,2.0277630000000073,2.700905000000006,2.902839,2.9365080000000034,3.6432570000000055,3.491806000000011,3.9882120000000043,3.491806000000011,1
2013-01-11,-0.008385000000004084,-0.008385000000004084,-0.09258300000000474,-0.008385000000004084,-0.025222999999996887,0.7740629999999982,1.0517499999999984,1.724891999999997,1.9268259999999913,1.9604949999999945,2.6672439999999966,2.515793000000002,3.0121989999999954,2.515793000000002,2.2044679999999914,1
2013-01-14,-0.08419800000000066,-0.08419800000000066,0.0,-0.016837999999992803,0.7824480000000023,1.0601350000000025,1.733277000000001,1.9352109999999954,1.9688799999999986,2.6756290000000007,2.5241780000000063,3.0205839999999995,2.5241780000000063,2.2128529999999955,3.5085909999999956,1
2013-01-15,0.08419800000000066,0.08419800000000066,0.06736000000000786,0.8666460000000029,1.1443330000000032,1.8174750000000017,2.019408999999996,2.0530779999999993,2.7598270000000014,2.608376000000007,3.104782,2.608376000000007,2.297050999999996,3.5927889999999962,2.162400000000005,1
2013-01-16,-0.016837999999992803,-0.016837999999992803,0.7824480000000023,1.0601350000000025,1.733277000000001,1.9352109999999954,1.9688799999999986,2.6756290000000007,2.5241780000000063,3.0205839999999995,2.5241780000000063,2.2128529999999955,3.5085909999999956,2.0782020000000045,3.3487480000000005,1
2013-01-17,0.7992859999999951,0.7992859999999951,1.0769729999999953,1.7501149999999939,1.9520489999999882,1.9857179999999914,2.6924669999999935,2.541015999999999,3.0374219999999923,2.541015999999999,2.2296909999999883,3.5254289999999884,2.0950399999999973,3.3655859999999933,3.458137999999991,1
2013-01-18,0.27768700000000024,0.27768700000000024,0.9508289999999988,1.152762999999993,1.1864319999999964,1.8931809999999984,1.741730000000004,2.2381359999999972,1.741730000000004,1.4304049999999933,2.7261429999999933,1.2957540000000023,2.5662999999999982,2.658851999999996,2.4905700000000053,1
2013-01-22,0.6731419999999986,0.6731419999999986,0.8750759999999929,0.9087449999999961,1.6154939999999982,1.4640430000000038,1.960448999999997,1.4640430000000038,1.152717999999993,2.448455999999993,1.018067000000002,2.288612999999998,2.3811649999999958,2.212883000000005,2.9196780000000047,1
2013-01-23,0.20193399999999428,0.20193399999999428,0.23560299999999756,0.9423519999999996,0.7909010000000052,1.2873069999999984,0.7909010000000052,0.47957599999999445,1.7753139999999945,0.3449250000000035,1.6154709999999994,1.7080229999999972,1.5397410000000065,2.246536000000006,2.221205999999995,1
2013-01-24,0.03366900000000328,0.03366900000000328,0.7404180000000053,0.5889670000000109,1.0853730000000041,0.5889670000000109,0.27764200000000017,1.5733800000000002,0.1429910000000092,1.4135370000000052,1.506089000000003,1.3378070000000122,2.044602000000012,2.019272000000001,2.229744000000011,1
2013-01-25,0.7067490000000021,0.7067490000000021,0.5552980000000076,1.0517040000000009,0.5552980000000076,0.2439729999999969,1.539710999999997,0.10932200000000591,1.3798680000000019,1.4724199999999996,1.304138000000009,2.0109330000000085,1.9856029999999976,2.1960750000000075,2.305343999999991,1
2013-01-28,-0.15145099999999445,-0.15145099999999445,0.3449549999999988,-0.15145099999999445,-0.4627760000000052,0.8329619999999949,-0.5974269999999962,0.6731189999999998,0.7656709999999975,0.5973890000000068,1.3041840000000064,1.2788539999999955,1.4893260000000055,1.5985949999999889,1.7164229999999918,1
2013-01-29,0.49640599999999324,0.49640599999999324,0.0,-0.31132500000001073,0.9844129999999893,-0.4459760000000017,0.8245699999999943,0.917121999999992,0.7488400000000013,1.455635000000001,1.43030499999999,1.640777,1.7500459999999833,1.8678739999999863,1.7164229999999918,1
2013-01-30,-0.49640599999999324,-0.49640599999999324,-0.807731000000004,0.4880069999999961,-0.942381999999995,0.328164000000001,0.42071599999999876,0.25243400000000804,0.9592290000000077,0.9338989999999967,1.1443710000000067,1.25363999999999,1.371467999999993,1.2200169999999986,2.179206999999991,0
2013-01-31,-0.31132500000001073,-0.31132500000001073,0.9844129999999893,-0.4459760000000017,0.8245699999999943,0.917121999999992,0.7488400000000013,1.455635000000001,1.43030499999999,1.640777,1.7500459999999833,1.8678739999999863,1.7164229999999918,2.6756129999999843,1.068557999999996,1
