Date,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,targets
2017-08-14,1.7712549999999965,1.7712549999999965,1.8680880000000002,2.110046000000011,-0.7452849999999955,-0.8421019999999828,-1.0163119999999992,1.0646820000000048,0.5710140000000195,0.1645200000000102,-0.12582399999999438,0.3000330000000133,0.8420560000000137,2.4681400000000053,3.9684139999999957,1
2017-08-15,0.09683300000000372,0.09683300000000372,0.3387910000000147,-2.516539999999992,-2.6133569999999793,-2.7875669999999957,-0.7065729999999917,-1.200240999999977,-1.6067349999999863,-1.8970789999999909,-1.4712219999999832,-0.9291989999999828,0.6968850000000089,2.197158999999999,2.003571000000022,1
2017-08-16,0.241958000000011,0.241958000000011,-2.6133729999999957,-2.710189999999983,-2.8843999999999994,-0.8034059999999954,-1.2970739999999807,-1.70356799999999,-1.9939119999999946,-1.5680549999999869,-1.0260319999999865,0.6000520000000051,2.1003259999999955,1.9067380000000185,0.6387780000000021,1
2017-08-17,-2.8553310000000067,-2.8553310000000067,-2.952147999999994,-3.1263580000000104,-1.0453640000000064,-1.5390319999999917,-1.945526000000001,-2.2358700000000056,-1.8100129999999979,-1.2679899999999975,0.35809399999999414,1.8583679999999845,1.6647800000000075,0.39681999999999107,0.8227239999999938,0
2017-08-18,-0.09681699999998727,-0.09681699999998727,-0.2710270000000037,1.8099670000000003,1.316299000000015,0.9098050000000057,0.6194610000000011,1.0453180000000089,1.5873410000000092,3.213425000000001,4.713698999999991,4.520111000000014,3.252150999999998,3.6780550000000005,4.007156000000009,1
2017-08-21,-0.1742100000000164,-0.1742100000000164,1.9067839999999876,1.4131160000000023,1.006621999999993,0.7162779999999884,1.1421349999999961,1.6841579999999965,3.310241999999988,4.8105159999999785,4.6169280000000015,3.348967999999985,3.774871999999988,4.103972999999996,2.884399000000002,1
2017-08-22,2.080994000000004,2.080994000000004,1.5873260000000187,1.1808320000000094,0.8904880000000048,1.3163450000000125,1.858368000000013,3.4844520000000045,4.984725999999995,4.791138000000018,3.5231780000000015,3.949082000000004,4.278183000000013,3.0586090000000183,4.6652830000000165,1
2017-08-23,-0.49366799999998534,-0.49366799999998534,-0.9001619999999946,-1.1905059999999992,-0.7646489999999915,-0.2226259999999911,1.4034580000000005,2.903731999999991,2.710144000000014,1.4421839999999975,1.8680880000000002,2.1971890000000087,0.9776150000000143,2.5842890000000125,2.923079999999999,1
2017-08-24,-0.40649400000000924,-0.40649400000000924,-0.6968380000000138,-0.27098100000000613,0.27104199999999423,1.8971259999999859,3.397399999999976,3.203811999999999,1.9358519999999828,2.3617559999999855,2.690856999999994,1.4712829999999997,3.077956999999998,3.416747999999984,3.6103519999999776,1
2017-08-25,-0.2903440000000046,-0.2903440000000046,0.1355130000000031,0.6775360000000035,2.303619999999995,3.8038939999999855,3.6103060000000085,2.342345999999992,2.7682499999999948,3.0973510000000033,1.877777000000009,3.484451000000007,3.8232419999999934,4.016845999999987,3.184403000000003,1
2017-08-28,0.4258570000000077,0.4258570000000077,0.9678800000000081,2.5939639999999997,4.09423799999999,3.900650000000013,2.6326899999999966,3.0585939999999994,3.387695000000008,2.1681210000000135,3.7747950000000117,4.113585999999998,4.307189999999991,3.474747000000008,3.9587099999999964,1
2017-08-29,0.5420230000000004,0.5420230000000004,2.168106999999992,3.6683809999999824,3.4747930000000053,2.206832999999989,2.6327369999999917,2.961838,1.7422640000000058,3.348938000000004,3.6877289999999903,3.8813329999999837,3.04889,3.5328529999999887,3.3475959999999816,1
2017-08-30,1.6260839999999916,1.6260839999999916,3.126357999999982,2.932770000000005,1.6648099999999886,2.0907139999999913,2.419815,1.2002410000000054,2.8069150000000036,3.14570599999999,3.3393099999999833,2.5068669999999997,2.9908299999999883,2.805572999999981,3.048095999999987,1
2017-08-31,1.5002739999999903,1.5002739999999903,1.3066860000000133,0.03872599999999693,0.46462999999999965,0.7937310000000082,-0.4258429999999862,1.180831000000012,1.5196219999999983,1.7132259999999917,0.8807830000000081,1.3647459999999967,1.1794889999999896,1.4220119999999952,0.9855190000000107,0
2017-09-01,-0.193587999999977,-0.193587999999977,-1.4615479999999934,-1.0356439999999907,-0.7065429999999822,-1.9261169999999765,-0.3194429999999784,0.019348000000007914,0.21295200000000136,-0.6194909999999823,-0.13552799999999365,-0.32078500000000076,-0.07826199999999517,-0.5147549999999796,-1.3780969999999968,0
2017-09-05,-1.2679600000000164,-1.2679600000000164,-0.8420560000000137,-0.5129550000000052,-1.7325289999999995,-0.12585500000000138,0.21293599999998492,0.40653999999997836,-0.42590300000000525,0.05805999999998335,-0.12719700000002376,0.11532599999998183,-0.32116700000000264,-1.1845090000000198,-1.3203129999999987,0
2017-09-06,0.4259040000000027,0.4259040000000027,0.7550050000000113,-0.46456899999998313,1.142105000000015,1.4808960000000013,1.6744999999999948,0.8420570000000112,1.3260199999999998,1.1407629999999926,1.3832859999999982,0.9467930000000138,0.08345099999999661,-0.05235299999998233,-1.5268399999999929,1
2017-09-07,0.3291010000000085,0.3291010000000085,-0.8904729999999859,0.7162010000000123,1.0549919999999986,1.248595999999992,0.41615300000000843,0.900115999999997,0.7148589999999899,0.9573819999999955,0.520889000000011,-0.3424530000000061,-0.47825699999998506,-1.9527439999999956,-1.5937959999999975,0
2017-09-08,-1.2195739999999944,-1.2195739999999944,0.3871000000000038,0.7258909999999901,0.9194949999999835,0.08705199999999991,0.5710149999999885,0.3857579999999814,0.628280999999987,0.1917880000000025,-0.6715540000000146,-0.8073579999999936,-2.281845000000004,-1.922897000000006,-0.6715540000000146,1
2017-09-11,1.6066739999999982,1.6066739999999982,1.9454649999999845,2.139068999999978,1.3066259999999943,1.7905889999999829,1.6053319999999758,1.8478549999999814,1.411361999999997,0.5480199999999797,0.4122160000000008,-1.0622710000000097,-0.7033230000000117,0.5480199999999797,0.499496999999991,1
2017-09-12,0.3387909999999863,0.3387909999999863,0.5323949999999797,-0.30004800000000387,0.18391499999998473,-0.0013420000000223808,0.24118099999998321,-0.19531200000000126,-1.0586540000000184,-1.1944579999999974,-2.668945000000008,-2.30999700000001,-1.0586540000000184,-1.1071770000000072,-0.09831200000002127,1
2017-09-13,0.19360399999999345,0.19360399999999345,-0.6388389999999902,-0.15487600000000157,-0.3401330000000087,-0.09761000000000308,-0.5341029999999876,-1.3974450000000047,-1.5332489999999837,-3.007735999999994,-2.648787999999996,-1.3974450000000047,-1.4459679999999935,-0.43710300000000757,-0.31100399999999695,1
2017-09-14,-0.8324429999999836,-0.8324429999999836,-0.348479999999995,-0.5337370000000021,-0.29121399999999653,-0.727706999999981,-1.5910489999999982,-1.726852999999977,-3.2013399999999876,-2.8423919999999896,-1.5910489999999982,-1.639571999999987,-0.630707000000001,-0.5046079999999904,-0.20390299999999684,1
2017-09-15,0.4839629999999886,0.4839629999999886,0.2987059999999815,0.5412289999999871,0.1047360000000026,-0.7586060000000145,-0.8944099999999935,-2.368897000000004,-2.009949000000006,-0.7586060000000145,-0.8071290000000033,0.2017359999999826,0.3278349999999932,0.6285399999999868,0.7643119999999897,1
2017-09-18,-0.1852570000000071,-0.1852570000000071,0.057265999999998485,-0.379226999999986,-1.2425690000000031,-1.378372999999982,-2.8528599999999926,-2.4939119999999946,-1.2425690000000031,-1.291091999999992,-0.282227000000006,-0.15612799999999538,0.14457699999999818,0.28034900000000107,1.667541,1
2017-09-19,0.2425230000000056,0.2425230000000056,-0.19396999999997888,-1.057311999999996,-1.193115999999975,-2.6676029999999855,-2.3086549999999875,-1.057311999999996,-1.1058349999999848,-0.09696999999999889,0.02912900000001173,0.3298340000000053,0.4656060000000082,1.852798000000007,2.046798000000024,1
2017-09-20,-0.4364929999999845,-0.4364929999999845,-1.2998350000000016,-1.4356389999999806,-2.910125999999991,-2.551177999999993,-1.2998350000000016,-1.3483579999999904,-0.3394930000000045,-0.21339399999999387,0.0873109999999997,0.22308300000000258,1.6102750000000015,1.8042750000000183,1.6393580000000156,1
2017-09-21,-0.8633420000000172,-0.8633420000000172,-0.9991459999999961,-2.4736330000000066,-2.1146850000000086,-0.8633420000000172,-0.9118650000000059,0.09699999999997999,0.2230989999999906,0.5238039999999842,0.6595759999999871,2.046767999999986,2.2407680000000028,2.075851,2.1825259999999957,1
2017-09-22,-0.13580399999997894,-0.13580399999997894,-1.6102909999999895,-1.2513429999999914,0.0,-0.04852299999998877,0.9603419999999971,1.0864410000000078,1.3871460000000013,1.5229180000000042,2.910110000000003,3.10411000000002,2.9391930000000173,3.045868000000013,3.472701999999998,1
2017-09-25,-1.4744870000000105,-1.4744870000000105,-1.1155390000000125,0.13580399999997894,0.08728099999999017,1.096145999999976,1.2222449999999867,1.5229499999999803,1.6587219999999832,3.045913999999982,3.239913999999999,3.074996999999996,3.181671999999992,3.608505999999977,3.346603999999985,1
2017-09-26,0.35894799999999805,0.35894799999999805,1.6102909999999895,1.5617680000000007,2.5706329999999866,2.6967319999999972,2.997436999999991,3.1332089999999937,4.520400999999993,4.714401000000009,4.549484000000007,4.656159000000002,5.082992999999988,4.821090999999996,5.3740080000000034,1
2017-09-27,1.2513429999999914,1.2513429999999914,1.2028200000000027,2.2116849999999886,2.337783999999999,2.6384889999999928,2.7742609999999956,4.1614529999999945,4.355453000000011,4.190536000000009,4.297211000000004,4.72404499999999,4.4621429999999975,5.015060000000005,5.509749999999997,1
2017-09-28,-0.04852299999998877,-0.04852299999998877,0.9603419999999971,1.0864410000000078,1.3871460000000013,1.5229180000000042,2.910110000000003,3.10411000000002,2.9391930000000173,3.045868000000013,3.472701999999998,3.210800000000006,3.763717000000014,4.258407000000005,4.4427180000000135,1
2017-09-29,1.008864999999986,1.008864999999986,1.1349639999999965,1.43566899999999,1.571440999999993,2.958632999999992,3.1526330000000087,2.987716000000006,3.0943910000000017,3.521224999999987,3.259322999999995,3.8122400000000027,4.306929999999994,4.491241000000002,4.31662,1
2017-10-02,0.12609900000001062,0.12609900000001062,0.4268040000000042,0.5625760000000071,1.949768000000006,2.1437680000000228,1.9788510000000201,2.0855260000000158,2.512360000000001,2.250458000000009,2.803375000000017,3.2980650000000082,3.4823760000000163,3.3077550000000144,2.7743070000000216,1
2017-10-03,0.30070499999999356,0.30070499999999356,0.43647699999999645,1.8236689999999953,2.017669000000012,1.8527520000000095,1.9594270000000051,2.3862609999999904,2.1243589999999983,2.677276000000006,3.1719659999999976,3.3562770000000057,3.181656000000004,2.648208000000011,3.036147999999997,1
2017-10-04,0.1357720000000029,0.1357720000000029,1.5229640000000018,1.7169640000000186,1.552047000000016,1.6587220000000116,2.085555999999997,1.8236540000000048,2.3765710000000126,2.871261000000004,3.055572000000012,2.8809510000000103,2.3475030000000174,2.7354430000000036,1.794571000000019,1
2017-10-05,1.3871919999999989,1.3871919999999989,1.5811920000000157,1.416275000000013,1.5229500000000087,1.949783999999994,1.6878820000000019,2.2407990000000098,2.735489000000001,2.9198000000000093,2.7451790000000074,2.2117310000000145,2.5996710000000007,1.6587990000000161,1.9012759999999957,1
2017-10-06,0.19400000000001683,0.19400000000001683,0.02908300000001418,0.13575800000000982,0.5625919999999951,0.300690000000003,0.8536070000000109,1.3482970000000023,1.5326080000000104,1.3579870000000085,0.8245390000000157,1.2124790000000019,0.27160700000001725,0.5140839999999969,-0.029128999999983307,1
2017-10-09,-0.16491700000000264,-0.16491700000000264,-0.05824200000000701,0.36859199999997827,0.10668999999998618,0.6596069999999941,1.1542969999999855,1.3386079999999936,1.1639869999999917,0.6305389999999989,1.018478999999985,0.07760700000000043,0.32008399999998005,-0.22312900000000013,-0.6790459999999996,1
2017-10-10,0.10667499999999563,0.10667499999999563,0.5335089999999809,0.27160699999998883,0.8245239999999967,1.3192139999999881,1.5035249999999962,1.3289039999999943,0.7954560000000015,1.1833959999999877,0.24252400000000307,0.4850009999999827,-0.05821199999999749,-0.514128999999997,3.637603999999982,1
2017-10-11,0.4268339999999853,0.4268339999999853,0.1649319999999932,0.7178490000000011,1.2125389999999925,1.3968500000000006,1.2222289999999987,0.6887810000000059,1.076720999999992,0.13584900000000744,0.37832599999998706,-0.16488699999999312,-0.6208039999999926,3.530928999999986,3.860732999999982,1
2017-10-12,-0.2619019999999921,-0.2619019999999921,0.2910150000000158,0.7857050000000072,0.9700160000000153,0.7953950000000134,0.2619470000000206,0.6498870000000068,-0.29098499999997784,-0.04850799999999822,-0.5917209999999784,-1.0476379999999779,3.104095000000001,3.4338989999999967,3.9868160000000046,1
2017-10-13,0.5529170000000079,0.5529170000000079,1.0476069999999993,1.2319180000000074,1.0572970000000055,0.5238490000000127,0.9117889999999989,-0.02908299999998576,0.21339399999999387,-0.3298189999999863,-0.7857359999999858,3.365996999999993,3.695800999999989,4.248717999999997,4.200255999999996,1
2017-10-16,0.4946899999999914,0.4946899999999914,0.6790009999999995,0.5043799999999976,-0.02906799999999521,0.358871999999991,-0.5819999999999936,-0.339523000000014,-0.8827359999999942,-1.3386529999999937,2.813079999999985,3.142883999999981,3.695800999999989,3.647338999999988,3.3659669999999835,1
2017-10-17,0.1843110000000081,0.1843110000000081,0.009690000000006194,-0.5237579999999866,-0.13581800000000044,-1.076689999999985,-0.8342130000000054,-1.3774259999999856,-1.833342999999985,2.3183899999999937,2.6481939999999895,3.2011109999999974,3.1526489999999967,2.871276999999992,4.287566999999996,1
2017-10-18,-0.1746210000000019,-0.1746210000000019,-0.7080689999999947,-0.32012900000000855,-1.2610009999999932,-1.0185240000000135,-1.5617369999999937,-2.017653999999993,2.1340789999999856,2.4638829999999814,3.0167999999999893,2.9683379999999886,2.686965999999984,4.103255999999988,4.607651000000004,1
2017-10-19,-0.5334479999999928,-0.5334479999999928,-0.14550800000000663,-1.0863799999999912,-0.8439030000000116,-1.3871159999999918,-1.8430329999999913,2.3086999999999875,2.6385039999999833,3.191420999999991,3.1429589999999905,2.861586999999986,4.2778769999999895,4.782272000000006,4.869597999999996,1
2017-10-20,0.3879399999999862,0.3879399999999862,-0.5529319999999984,-0.3104550000000188,-0.853667999999999,-1.3095849999999984,2.8421479999999804,3.171951999999976,3.724868999999984,3.6764069999999833,3.3950349999999787,4.811324999999982,5.315719999999999,5.403045999999989,6.004440999999986,1
2017-10-23,-0.9408719999999846,-0.9408719999999846,-0.698395000000005,-1.2416079999999852,-1.6975249999999846,2.454207999999994,2.78401199999999,3.336928999999998,3.288466999999997,3.0070949999999925,4.423384999999996,4.927780000000013,5.015106000000003,5.6165009999999995,4.830765000000014,1
2017-10-24,0.24247699999997963,0.24247699999997963,-0.30073600000000056,-0.756653,3.395079999999979,3.7248839999999745,4.277800999999982,4.229338999999982,3.947966999999977,5.364256999999981,5.868651999999997,5.955977999999988,6.557372999999984,5.771636999999998,5.761946999999992,1
2017-10-25,-0.5432129999999802,-0.5432129999999802,-0.9991299999999796,3.152602999999999,3.482406999999995,4.035324000000003,3.986862000000002,3.7054899999999975,5.121780000000001,5.626175000000018,5.713501000000008,6.3148960000000045,5.529160000000019,5.5194700000000125,5.703796000000011,1
2017-10-26,-0.45591699999999946,-0.45591699999999946,3.6958159999999793,4.025619999999975,4.578536999999983,4.530074999999982,4.248702999999978,5.664992999999981,6.169387999999998,6.256713999999988,6.858108999999985,6.072372999999999,6.062682999999993,6.247008999999991,5.703766000000002,1
2017-10-27,4.151732999999979,4.151732999999979,4.481536999999975,5.034453999999982,4.985991999999982,4.704619999999977,6.120909999999981,6.625304999999997,6.712630999999988,7.314025999999984,6.528289999999998,6.518599999999992,6.702925999999991,6.159683000000001,5.461257999999987,1
2017-10-30,0.32980399999999577,0.32980399999999577,0.8827210000000036,0.834259000000003,0.5528869999999984,1.969177000000002,2.4735720000000185,2.560898000000009,3.1622930000000053,2.3765570000000196,2.3668670000000134,2.551193000000012,2.0079500000000223,1.3095250000000078,3.201096000000007,1
2017-10-31,0.5529170000000079,0.5529170000000079,0.5044550000000072,0.22308300000000258,1.6393730000000062,2.1437680000000228,2.231094000000013,2.8324890000000096,2.046753000000024,2.0370630000000176,2.2213890000000163,1.6781460000000266,0.979721000000012,2.871292000000011,2.298950000000019,1
2017-11-01,-0.04846200000000067,-0.04846200000000067,-0.3298340000000053,1.0864559999999983,1.590851000000015,1.6781770000000051,2.2795720000000017,1.493836000000016,1.4841460000000097,1.6684720000000084,1.1252290000000187,0.4268040000000042,2.318375000000003,1.7460330000000113,1.6296540000000164,1
2017-11-02,-0.2813720000000046,-0.2813720000000046,1.134917999999999,1.6393130000000156,1.7266390000000058,2.3280340000000024,1.5422980000000166,1.5326080000000104,1.716934000000009,1.1736910000000194,0.47526600000000485,2.366837000000004,1.794495000000012,1.678116000000017,3.2980349999999987,1
2017-11-03,1.4162900000000036,1.4162900000000036,1.9206850000000202,2.0080110000000104,2.609406000000007,1.8236700000000212,1.813980000000015,1.9983060000000137,1.455063000000024,0.7566380000000095,2.6482090000000085,2.0758670000000166,1.9594880000000217,3.5794070000000033,3.7636870000000044,1
2017-11-06,0.5043950000000166,0.5043950000000166,0.5917210000000068,1.1931160000000034,0.4073800000000176,0.3976900000000114,0.5820160000000101,0.038773000000020375,-0.6596519999999941,1.2319190000000049,0.659577000000013,0.543198000000018,2.1631169999999997,2.347397000000001,2.9003450000000157,1
2017-11-07,0.08732599999999024,0.08732599999999024,0.6887209999999868,-0.09701499999999896,-0.10670500000000516,0.0776209999999935,-0.4656219999999962,-1.1640470000000107,0.7275239999999883,0.15518199999999638,0.038803000000001475,1.6587219999999832,1.8430019999999843,2.395949999999999,2.3280639999999835,1
2017-11-08,0.6013949999999966,0.6013949999999966,-0.1843409999999892,-0.1940309999999954,-0.009704999999996744,-0.5529479999999865,-1.251373000000001,0.640197999999998,0.06785600000000613,-0.04852299999998877,1.571395999999993,1.755675999999994,2.308624000000009,2.2407379999999932,2.6287379999999985,1
2017-11-09,-0.7857359999999858,-0.7857359999999858,-0.795425999999992,-0.6110999999999933,-1.154342999999983,-1.8527679999999975,0.038803000000001475,-0.5335389999999904,-0.6499179999999853,0.9700009999999963,1.1542809999999974,1.7072290000000123,1.6393429999999967,2.027343000000002,-0.6208189999999831,0
2017-11-10,-0.009690000000006194,-0.009690000000006194,0.17463599999999246,-0.36860699999999724,-1.0670320000000117,0.8245389999999873,0.25219699999999534,0.13581800000000044,1.7557369999999821,1.9400169999999832,2.492964999999998,2.4250789999999824,2.8130789999999877,0.16491700000000264,1.4162439999999776,0
2017-11-13,0.18432599999999866,0.18432599999999866,-0.35891699999999105,-1.0573420000000056,0.8342289999999934,0.26188700000000154,0.14550800000000663,1.7654269999999883,1.9497069999999894,2.5026550000000043,2.4347689999999886,2.822768999999994,0.17460700000000884,1.4259339999999838,0.7857359999999858,0
2017-11-14,-0.5432429999999897,-0.5432429999999897,-1.2416680000000042,0.6499029999999948,0.07756100000000288,-0.038817999999992026,1.5811009999999897,1.7653809999999908,2.3183290000000056,2.25044299999999,2.638442999999995,-0.009718999999989819,1.2416079999999852,0.6014099999999871,-1.1252289999999903,0
2017-11-15,-0.6984250000000145,-0.6984250000000145,1.1931459999999845,0.6208039999999926,0.5044249999999977,2.1243439999999794,2.3086239999999805,2.8615719999999953,2.7936859999999797,3.181685999999985,0.5335239999999999,1.7848509999999749,1.1446529999999768,-0.5819860000000006,-0.4850010000000111,1
2017-11-16,1.891570999999999,1.891570999999999,1.319229000000007,1.2028500000000122,2.822768999999994,3.007048999999995,3.55999700000001,3.492110999999994,3.8801109999999994,1.2319490000000144,2.4832759999999894,1.8430779999999913,0.11643900000001395,0.2134240000000034,0.8827049999999872,1
2017-11-17,-0.5723419999999919,-0.5723419999999919,-0.6887209999999868,0.9311979999999949,1.115477999999996,1.6684260000000108,1.6005399999999952,1.9885400000000004,-0.6596219999999846,0.5917049999999904,-0.04849300000000767,-1.775131999999985,-1.6781469999999956,-1.0088660000000118,-0.5043949999999882,1
2017-11-20,-0.1163789999999949,-0.1163789999999949,1.5035399999999868,1.6878199999999879,2.2407680000000028,2.172881999999987,2.5608819999999923,-0.0872799999999927,1.1640469999999823,0.5238489999999842,-1.2027899999999931,-1.1058050000000037,-0.4365240000000199,0.06794700000000375,0.7275390000000073,1
2017-11-21,1.6199189999999817,1.6199189999999817,1.8041989999999828,2.3571469999999977,2.289260999999982,2.6772609999999872,0.029099000000002206,1.2804259999999772,0.6402279999999791,-1.0864109999999982,-0.9894260000000088,-0.320145000000025,0.18432599999999866,0.8439180000000022,2.0079649999999845,1
2017-11-22,0.1842800000000011,0.1842800000000011,0.737228000000016,0.6693420000000003,1.0573420000000056,-1.5908199999999795,-0.3394930000000045,-0.9796910000000025,-2.70632999999998,-2.6093449999999905,-1.9400640000000067,-1.435592999999983,-0.7760009999999795,0.3880460000000028,0.1842800000000011,1
2017-11-24,0.5529480000000149,0.5529480000000149,0.4850619999999992,0.8730620000000044,-1.7750999999999806,-0.5237730000000056,-1.1639710000000036,-2.890609999999981,-2.7936249999999916,-2.124344000000008,-1.6198729999999841,-0.9602809999999806,0.20376600000000167,0.0,0.29109200000002033,1
2017-11-27,-0.06788600000001566,-0.06788600000001566,0.3201139999999896,-2.3280479999999955,-1.0767210000000205,-1.7169190000000185,-3.443557999999996,-3.3465730000000065,-2.6772920000000227,-2.172820999999999,-1.5132289999999955,-0.3491820000000132,-0.5529480000000149,-0.26185599999999454,-0.3685910000000092,1
2017-11-28,0.38800000000000523,0.38800000000000523,-2.26016199999998,-1.0088350000000048,-1.6490330000000029,-3.3756719999999802,-3.278686999999991,-2.609406000000007,-2.1049349999999833,-1.4453429999999798,-0.28129599999999755,-0.4850619999999992,-0.19396999999997888,-0.30070499999999356,1.416244000000006,1
2017-11-29,-2.648161999999985,-2.648161999999985,-1.39683500000001,-2.037033000000008,-3.7636719999999855,-3.666686999999996,-2.9974060000000122,-2.4929349999999886,-1.833342999999985,-0.6692960000000028,-0.8730620000000044,-0.5819699999999841,-0.6887049999999988,1.0282440000000008,2.3103790000000117,1
2017-11-30,1.251326999999975,1.251326999999975,0.6111289999999769,-1.1155100000000004,-1.018525000000011,-0.3492440000000272,0.15522699999999645,0.814819,1.9788659999999823,1.7750999999999806,2.066192000000001,1.9594569999999862,3.676405999999986,4.958540999999997,4.044815,1
2017-12-01,-0.640197999999998,-0.640197999999998,-2.3668369999999754,-2.269851999999986,-1.6005710000000022,-1.0960999999999785,-0.436507999999975,0.7275390000000073,0.5237730000000056,0.8148650000000259,0.7081300000000113,2.425079000000011,3.7072140000000218,2.793488000000025,2.628235000000018,1
2017-12-04,-1.7266389999999774,-1.7266389999999774,-1.629653999999988,-0.9603730000000041,-0.4559019999999805,0.20369000000002302,1.3677370000000053,1.1639710000000036,1.455063000000024,1.3483280000000093,3.065277000000009,4.34741200000002,3.433686000000023,3.268433000000016,3.287903,1
2017-12-05,0.09698499999998944,0.09698499999998944,0.7662659999999732,1.270736999999997,1.9303290000000004,3.0943759999999827,2.890609999999981,3.1817020000000014,3.0749669999999867,4.791915999999986,6.074050999999997,5.160325,4.995071999999993,5.014541999999977,4.839523999999983,1
2017-12-06,0.6692809999999838,0.6692809999999838,1.1737520000000075,1.833344000000011,2.9973909999999933,2.7936249999999916,3.084717000000012,2.9779819999999972,4.694930999999997,5.977066000000008,5.063340000000011,4.898087000000004,4.917556999999988,4.742538999999994,3.9163059999999916,1
2017-12-07,0.5044710000000237,0.5044710000000237,1.1640630000000272,2.3281100000000094,2.124344000000008,2.415436000000028,2.3087010000000134,4.025650000000013,5.307785000000024,4.394059000000027,4.22880600000002,4.248276000000004,4.07325800000001,3.247025000000008,3.266434000000004,1
2017-12-08,0.6595920000000035,0.6595920000000035,1.8236389999999858,1.6198729999999841,1.9109650000000045,1.8042299999999898,3.5211789999999894,4.803314,3.8895880000000034,3.7243349999999964,3.7438049999999805,3.568786999999986,2.742553999999984,2.76196299999998,2.946715999999981,1
2017-12-11,1.1640469999999823,1.1640469999999823,0.9602809999999806,1.251373000000001,1.1446379999999863,2.861586999999986,4.143721999999997,3.229996,3.064742999999993,3.084212999999977,2.9091949999999827,2.0829619999999807,2.1023709999999767,2.2871239999999773,1.3442079999999805,1
2017-12-12,-0.20376600000000167,-0.20376600000000167,0.08732600000001867,-0.019408999999996013,1.6975400000000036,2.9796750000000145,2.0659490000000176,1.9006960000000106,1.9201659999999947,1.7451480000000004,0.9189149999999984,0.9383239999999944,1.123076999999995,0.18016099999999824,2.8338930000000175,1
2017-12-13,0.29109200000002033,0.29109200000002033,0.18435700000000566,1.9013060000000053,3.183441000000016,2.2697150000000192,2.1044620000000123,2.1239319999999964,1.948914000000002,1.122681,1.142089999999996,1.3268429999999967,0.3839269999999999,3.037659000000019,4.534606999999994,1
2017-12-14,-0.10673500000001468,-0.10673500000001468,1.610213999999985,2.892348999999996,1.978622999999999,1.813369999999992,1.832839999999976,1.6578219999999817,0.8315889999999797,0.8509979999999757,1.0357509999999763,0.09283499999997957,2.746566999999999,4.243514999999974,4.515716999999995,1
2017-12-15,1.7169489999999996,1.7169489999999996,2.9990840000000105,2.0853580000000136,1.9201050000000066,1.9395749999999907,1.7645569999999964,0.9383239999999944,0.9577329999999904,1.142485999999991,0.19956999999999425,2.8533020000000135,4.350249999999988,4.62245200000001,6.1874540000000025,1
2017-12-18,1.282135000000011,1.282135000000011,0.368409000000014,0.203156000000007,0.2226259999999911,0.047607999999996764,-0.7786250000000052,-0.7592160000000092,-0.5744630000000086,-1.5173790000000054,1.136353000000014,2.633300999999989,2.90550300000001,4.470505000000003,5.082900999999993,1
2017-12-19,-0.9137259999999969,-0.9137259999999969,-1.078979000000004,-1.0595090000000198,-1.2345270000000141,-2.060760000000016,-2.04135100000002,-1.8565980000000195,-2.7995140000000163,-0.14578199999999697,1.3511659999999779,1.6233679999999993,3.188369999999992,3.8007659999999817,3.8104709999999784,1
2017-12-20,-0.16525300000000698,-0.16525300000000698,-0.14578300000002287,-0.3208010000000172,-1.1470340000000192,-1.1276250000000232,-0.9428720000000226,-1.8857880000000193,0.767944,2.264891999999975,2.537093999999996,4.102095999999989,4.714491999999979,4.724196999999975,4.354827,1
2017-12-21,0.01946999999998411,0.01946999999998411,-0.15554800000001023,-0.9817810000000122,-0.9623720000000162,-0.7776190000000156,-1.7205350000000124,0.9331970000000069,2.430144999999982,2.702347000000003,4.267348999999996,4.879744999999986,4.889449999999982,4.520080000000007,5.59905999999998,1
2017-12-22,-0.17501799999999434,-0.17501799999999434,-1.0012509999999963,-0.9818420000000003,-0.7970889999999997,-1.7400049999999965,0.9137270000000228,2.4106749999999977,2.682877000000019,4.247879000000012,4.8602750000000015,4.869979999999998,4.500610000000023,5.579589999999996,6.746063000000021,1
2017-12-26,-0.826233000000002,-0.826233000000002,-0.806824000000006,-0.6220710000000054,-1.5649870000000021,1.0887450000000172,2.585692999999992,2.8578950000000134,4.422897000000006,5.035292999999996,5.0449979999999925,4.675628000000017,5.75460799999999,6.921081000000015,6.464233000000007,1
2017-12-27,0.019408999999996013,0.019408999999996013,0.20416199999999662,-0.7387540000000001,1.9149780000000192,3.411925999999994,3.6841280000000154,5.249130000000008,5.861525999999998,5.8712309999999945,5.501861000000019,6.580840999999992,7.747314000000017,7.290466000000009,9.010986000000003,1
2017-12-28,0.1847530000000006,0.1847530000000006,-0.7581629999999961,1.8955690000000232,3.392516999999998,3.6647190000000194,5.229721000000012,5.842117000000002,5.8518219999999985,5.482452000000023,6.561431999999996,7.727905000000021,7.271057000000013,8.991577000000007,9.020736999999997,1
2017-12-29,-0.9429159999999968,-0.9429159999999968,1.7108160000000225,3.2077639999999974,3.4799660000000188,5.044968000000011,5.657364000000001,5.667068999999998,5.297699000000023,6.376678999999996,7.5431520000000205,7.086304000000013,8.806824000000006,8.835983999999996,9.341476999999998,1
