date,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,targets
2021-09-07,-0.3267673340000101,-1.8318774779999671,-1.9394136369999728,-1.292216274999987,-0.9109877189999906,-1.1634897499999965,-1.2030979109999862,-0.3267673340000101,-1.8318774779999671,-1.9394136369999728,-1.292216274999987,-0.9109877189999906,-1.1634897499999965,-1.2030979109999862,-2.1883509339999705,-2.2378611359999923,-2.9211019249999595,-2.326979499999993,-2.5151182679999806,-2.346783579999965,-2.287371338000014,-2.336881539999979,-0.811967315000004,-2.0299182869999868,-2.3220284789999823,-3.242918239000005,-3.6043427139999835,-3.3765957850000063,-1.980408084999965,-3.871697805999986,-5.257983464999995,-4.228171261,-4.228171261,-4.822293687000013,-5.985783437000009,-4.277681462999965,-6.98093849899999,-7.079958903999966,-7.1195670650000125,-7.614669086999982,-8.520705784999961,-6.971036459000004,-4.931216130999985,-7.1789793080000095,-7.277999711999996,-7.10966502499997,-8.089967027,-8.892032300999972,-9.426742483999988,-8.32761599700001,-8.486048643999993,-7.56515888399997,-6.9759874789999685,-5.525338556999998,-5.594652839999981,-5.059942656999965,-5.574848758999963,-7.648930145999998,-7.9711425419999955,-7.357216036000011,-7.000742580000008,-6.159069144,-5.485730394999962,-6.197628973000008,-8.288752337999995,-9.177852295999969,-8.87982996400001,-9.495742783999958,-10.111655603999964,-9.912974049000013,0
2021-09-08,-0.6832407899999566,-0.7327509919999784,-1.4159917809999456,-0.8218693559999792,-1.0100081239999668,-0.8416734359999509,-0.7822611940000002,-0.6832407899999566,-0.7327509919999784,-1.4159917809999456,-0.8218693559999792,-1.0100081239999668,-0.8416734359999509,-0.7822611940000002,-0.8317713959999651,0.6931428290000099,-0.5248081429999729,-0.8169183349999685,-1.7378080949999912,-2.0992325699999697,-1.8714856409999925,-0.47529794099995115,-2.366587661999972,-3.7528733209999814,-2.723061116999986,-2.723061116999986,-3.3171835429999987,-4.480673292999995,-2.772571318999951,-5.475828354999976,-5.574848759999952,-5.614456920999999,-6.109558942999968,-7.015595640999948,-5.46592631499999,-3.4261059869999713,-5.673869163999996,-5.772889567999982,-5.604554880999956,-6.584856882999986,-7.386922156999958,-7.921632339999974,-6.822505852999996,-6.980938499999979,-6.0600487399999565,-5.470877334999955,-4.020228412999984,-4.089542695999967,-3.554832512999951,-4.069738614999949,-6.143820001999984,-6.466032397999982,-5.852105891999997,-5.495632435999994,-4.653958999999986,-3.980620250999948,-4.692518828999994,-6.783642193999981,-7.672742151999955,-7.374719819999996,-7.990632639999944,-8.60654545999995,-8.407863905,-14.934552981999957,-15.172970847999977,-15.093498225999952,-17.388270184999953,-18.00418300499996,-19.69297622099998,-19.077063400999975,0
2021-09-09,-0.23764897000000929,1.2872652549999657,0.06931428299998288,-0.22279590900001267,-1.1436856690000354,-1.5051101440000139,-1.2773632150000367,-0.23764897000000929,1.2872652549999657,0.06931428299998288,-0.22279590900001267,-1.1436856690000354,-1.5051101440000139,-1.2773632150000367,0.11882448500000464,-1.7724652360000164,-3.1587508950000256,-2.1289386910000303,-2.1289386910000303,-2.723061117000043,-3.8865508670000395,-2.1784488929999952,-4.88170592900002,-4.980726333999996,-5.020334495000043,-5.515436517000012,-6.421473214999992,-4.871803889000034,-2.8319835610000155,-5.07974673800004,-5.1787671420000265,-5.010432455,-5.9907344570000305,-6.792799731000002,-7.327509914000018,-6.22838342700004,-6.3868160740000235,-5.465926314000001,-4.876754908999999,-3.426105987000028,-3.495420270000011,-2.9607100869999954,-3.475616188999993,-5.549697576000028,-5.871909972000026,-5.2579834660000415,-4.901510010000038,-4.05983657400003,-3.386497824999992,-4.098396403000038,-6.189519768000025,-7.0786197259999994,-6.78059739400004,-7.3965102139999885,-8.012423033999994,-7.8137414790000435,-14.340430556000001,-14.578848422000021,-14.499375799999996,-16.794147758999998,-17.410060579000003,-19.098853795000025,-18.48294097500002,-12.74104404000002,-14.082144534999998,-14.822233326999992,-13.287418316000014,-14.84706852100004,-15.711333285000023,-13.635111037000001,0
2021-09-10,2.0200162460000115,0.1287265249999905,-1.2575591340000187,-0.22774693000002344,-0.22774693000002344,-0.8218693560000361,-1.9853591060000326,2.0200162460000115,0.1287265249999905,-1.2575591340000187,-0.22774693000002344,-0.22774693000002344,-0.8218693560000361,-1.9853591060000326,-0.27725713199998836,-2.9805141680000133,-3.0795345729999895,-3.119142734000036,-3.614244756000005,-4.520281453999985,-2.9706121280000275,-0.9307918000000086,-3.178554977000033,-3.2775753810000197,-3.1092406939999933,-4.089542696000024,-4.8916079699999955,-5.426318153000011,-4.327191666000033,-4.485624313000017,-3.564734552999994,-2.975563147999992,-1.5249142260000212,-1.5942285090000041,-1.0595183259999885,-1.5744244279999862,-3.6485058150000214,-3.970718211000019,-3.3567917050000347,-3.0003182490000313,-2.1586448130000235,-1.4853060639999853,-2.197204642000031,-4.288328007000018,-5.177427964999993,-4.879405633000033,-5.495318452999982,-6.111231272999987,-5.912549718000037,-12.439238794999994,-12.677656661000015,-12.598184038999989,-14.89295599799999,-15.508868817999996,-17.197662034000018,-16.581749214000013,-10.839852279000013,-12.18095277399999,-12.921041565999985,-11.386226555000007,-12.945876760000033,-13.810141524000016,-11.733919275999995,-11.435896942999989,-10.015323825999985,-9.339806539999984,-8.694290168000009,-9.240465761999985,-8.018574199999989,-8.445739543000002,0
2021-09-13,3.188457017000019,0.48519998099999384,0.38617957600001773,0.34657141499997124,-0.14853060699999787,-1.0545673049999778,0.4951020209999797,3.188457017000019,0.48519998099999384,0.38617957600001773,0.34657141499997124,-0.14853060699999787,-1.0545673049999778,0.4951020209999797,2.5349223489999986,0.2871591719999742,0.18813876799998752,0.35647345500001393,-0.6238285470000164,-1.4258938209999883,-1.960604004000004,-0.8614775170000257,-1.0199101640000094,-0.09902040399998668,0.4901510010000152,1.940799922999986,1.871485640000003,2.4061958230000187,1.891289721000021,-0.18279166600001417,-0.5050040620000118,0.10892244399997253,0.4653958999999759,1.3070693359999837,1.9804080850000219,1.268509506999976,-0.8226138580000111,-1.7117138159999854,-1.4136914840000259,-2.0296043039999745,-2.64551712399998,-2.4468355690000294,-8.973524645999987,-9.211942512000007,-9.132469889999982,-11.427241848999984,-12.043154668999989,-13.731947885000011,-13.116035065000005,-7.374138130000006,-8.715238624999984,-9.455327416999978,-7.920512406,-9.480162611000026,-10.34442737500001,-8.268205126999987,-7.970182793999982,-6.549609676999978,-5.8740923909999765,-5.228576019000002,-5.774751612999978,-4.552860050999982,-4.980025393999995,-4.264771795999991,-0.7184053830000039,-0.6885038089999966,-0.391375542999981,0.29496988800002555,0.175760954999987,-0.22160215500002778,0
2021-09-14,1.5249142260000212,-0.7228489510000031,-0.8218693549999898,-0.6535346679999634,-1.6338366699999938,-2.4359019439999656,-2.9706121269999812,1.5249142260000212,-0.7228489510000031,-0.8218693549999898,-0.6535346679999634,-1.6338366699999938,-2.4359019439999656,-2.9706121269999812,-1.871485640000003,-2.0299182869999868,-1.109028526999964,-0.5198571219999621,0.9307918000000086,0.8614775170000257,1.3961877000000413,0.8812815980000437,-1.1927997889999915,-1.5150121849999891,-0.9010856790000048,-0.5446122230000014,0.2970612130000063,0.9703999620000445,0.2585013839999988,-1.8326219809999884,-2.7217219389999627,-2.423699607000003,-3.039612426999952,-3.6555252469999573,-3.4568436920000067,-9.983532768999964,-10.221950634999985,-10.142478012999959,-12.437249971999961,-13.053162791999966,-14.741956007999988,-14.126043187999983,-8.384146252999983,-9.725246747999961,-10.465335539999955,-8.930520528999978,-10.490170734000003,-11.354435497999987,-9.278213249999965,-8.980190916999959,-7.559617799999955,-6.884100513999954,-6.238584141999979,-6.784759735999955,-5.562868173999959,-5.990033516999972,-5.274779918999968,-1.7284135059999812,-1.698511931999974,-1.4013836659999583,-0.7150382349999518,-0.8342471679999903,-1.231610278000005,-3.6455911689999994,-1.7879186309999682,-2.672051549999992,-1.6687096979999865,-1.6190393100000051,-1.9379232050000041,-1.0528962189999902,0
2021-09-15,0.4653958999999759,0.30696325299999216,1.227853013000015,1.8170244180000168,3.2676733399999875,3.1983590570000047,3.7330692400000203,0.4653958999999759,0.30696325299999216,1.227853013000015,1.8170244180000168,3.2676733399999875,3.1983590570000047,3.7330692400000203,3.2181631380000226,1.1440817509999874,0.8218693549999898,1.4357958609999741,1.7922693169999775,2.6339427529999853,3.3072815020000235,2.5953829239999777,0.5042595589999905,-0.3848403989999838,-0.08681806700002426,-0.7027308869999729,-1.3186437069999783,-1.1199621520000278,-7.6466512289999855,-7.885069095000006,-7.80559647299998,-10.100368431999982,-10.716281251999987,-12.40507446800001,-11.789161648000004,-6.047264713000004,-7.388365207999982,-8.128453999999977,-6.593638988999999,-8.153289194000024,-9.017553958000008,-6.941331709999986,-6.64330937699998,-5.2227362599999765,-4.547218973999975,-3.9017026020000003,-4.4478781959999765,-3.2259866339999803,-3.653151976999993,-2.9378983789999893,0.6084680339999977,0.638369608000005,0.9354978740000206,1.6218433050000272,1.5026343719999886,1.1052712619999738,-1.3087096290000204,0.5489629090000108,-0.335170010000013,0.6681718419999925,0.7178422299999738,0.3989583349999748,1.2839853209999887,0.18140203199999405,1.0357327180000198,0.31054504299999053,0.38008358700000144,0.31054504299999053,0.8667540559999907,0.49929251999998314,0
2021-09-16,-0.4455918189999579,-2.519673205999993,-2.8418856019999907,-2.2279590960000064,-1.871485640000003,-1.0298122039999953,-0.3564734549999571,-0.4455918189999579,-2.519673205999993,-2.8418856019999907,-2.2279590960000064,-1.871485640000003,-1.0298122039999953,-0.3564734549999571,-1.0683720330000028,-3.15949539799999,-4.048595355999964,-3.750573024000005,-4.366485843999953,-4.982398663999959,-4.783717109000008,-11.310406185999966,-11.548824051999986,-11.46935142999996,-13.764123388999963,-14.380036208999968,-16.06882942499999,-15.452916604999984,-9.711019669999985,-11.052120164999963,-11.792208956999957,-10.25739394599998,-11.817044151000005,-12.681308914999988,-10.605086666999966,-10.30706433399996,-8.886491216999957,-8.210973930999955,-7.565457558999981,-8.111633152999957,-6.889741590999961,-7.316906933999974,-6.60165333599997,-3.055286922999983,-3.0253853489999756,-2.72825708299996,-2.0419116519999534,-2.161120584999992,-2.5584836950000067,-4.972464586000001,-3.11479204799997,-3.9989249669999936,-2.995583114999988,-2.9459127270000067,-3.2647966220000058,-2.379769635999992,-3.4823529249999865,-2.628022238999961,-3.35320991399999,-3.283671369999979,-3.35320991399999,-2.79700090099999,-3.1644624369999974,-6.700994113999968,-10.485877733999985,-11.677967062999983,-11.608428518999972,-11.68293410199999,-11.161395019999986,-11.32034026399998,0
2021-09-17,-0.39503328400002147,-2.4861566490000087,-3.375256606999983,-3.0772342750000234,-3.693147094999972,-4.3090599149999775,-4.110378360000027,-0.39503328400002147,-2.4861566490000087,-3.375256606999983,-3.0772342750000234,-3.693147094999972,-4.3090599149999775,-4.110378360000027,-10.637067436999985,-10.875485303000005,-10.79601268099998,-13.090784639999981,-13.706697459999987,-15.395490676000009,-14.779577856000003,-9.037680921000003,-10.378781415999981,-11.118870207999976,-9.584055196999998,-11.143705402000023,-12.007970166000007,-9.931747917999985,-9.63372558499998,-8.213152467999976,-7.537635181999974,-6.8921188099999995,-7.438294403999976,-6.2164028419999795,-6.643568184999992,-5.9283145869999885,-2.3819481740000015,-2.352046599999994,-2.0549183339999786,-1.368572902999972,-1.4877818360000106,-1.8851449460000254,-4.29912583700002,-2.4414532989999884,-3.325586218000012,-2.3222443660000067,-2.2725739780000254,-2.5914578730000244,-1.7064308870000104,-2.809014176000005,-1.9546834899999794,-2.6798711650000087,-2.6103326209999977,-2.6798711650000087,-2.1236621520000085,-2.491123688000016,-6.027655364999987,-9.812538985000003,-11.004628314000001,-10.93508976999999,-11.009595353000009,-10.488056271000005,-10.647001515,-10.517858504999992,-8.908537910000007,-9.832407139999987,-11.005621722,-10.945023847000016,-9.45729636499999,-9.514516651999998,0
2021-09-20,-6.88431587599996,-7.12273374199998,-7.043261119999954,-9.338033078999956,-9.953945898999962,-11.642739114999983,-11.026826294999978,-6.88431587599996,-7.12273374199998,-7.043261119999954,-9.338033078999956,-9.953945898999962,-11.642739114999983,-11.026826294999978,-5.284929359999978,-6.626029854999956,-7.366118646999951,-5.831303635999973,-7.390953840999998,-8.255218604999982,-6.17899635699996,-5.880974023999954,-4.460400906999951,-3.784883620999949,-3.1393672489999744,-3.6855428429999506,-2.4636512809999545,-2.8908166239999673,-2.1755630259999634,1.3708033870000236,1.4007049610000308,1.6978332270000465,2.384178658000053,2.2649697250000145,1.8676066149999997,-0.5463742759999946,1.3112982620000366,0.42716534300001285,1.4305071950000183,1.4801775829999997,1.1612936880000007,2.0463206740000146,0.9437373850000199,1.7980680710000456,1.0728803960000164,1.1424189400000273,1.0728803960000164,1.6290894090000165,1.261627873000009,-2.274903803999962,-6.059787423999978,-7.251876752999976,-7.1823382089999654,-7.256843791999984,-6.73530470999998,-6.894249953999974,-6.765106943999967,-5.155786348999982,-6.079655578999962,-7.252870160999976,-7.192272285999991,-5.7045448039999656,-5.7617650909999725,-5.980314801999953,-6.645898010999986,-7.232008597000004,-11.225507849999985,-10.798342506999973,-9.239685708999957,-9.407571622999967,0
2021-09-21,2.2649697250000145,0.9238692300000366,0.18378043800004207,1.71859544900002,0.15894524399999455,-0.7053195199999891,1.3709027280000328,2.2649697250000145,0.9238692300000366,0.18378043800004207,1.71859544900002,0.15894524399999455,-0.7053195199999891,1.3709027280000328,1.6689250610000386,3.089498178000042,3.7650154640000437,4.410531836000018,3.864356242000042,5.086247804000038,4.659082461000025,5.374336059000029,8.920702472000016,8.950604046000024,9.24773231200004,9.934077743000046,9.814868810000007,9.417505699999992,7.003524808999998,8.86119734700003,7.977064428000006,8.980406280000011,9.030076667999992,8.711192772999993,9.596219759000007,8.493636470000013,9.347967156000038,8.62277948100001,8.69231802500002,8.62277948100001,9.17898849400001,8.811526958000002,5.274995281000031,1.4901116610000145,0.2980223320000164,0.3675608760000273,0.293055293000009,0.8145943750000129,0.6556491310000183,0.7847921410000254,2.394112736000011,1.4702435060000312,0.297028924000017,0.35762679900000194,1.8453542810000272,1.7881339940000203,1.5695842830000402,0.9040010740000071,0.3178904879999891,-3.6756087649999927,-3.24844342199998,-1.6897866239999644,-1.8576725379999743,-3.3279160440000055,-6.283304172999976,-3.6557406100000094,-2.8113440019999985,-2.0662881709999965,-0.25828602199999295,0.5364401980000366,0
2021-09-22,1.7384636050000495,3.159036722000053,3.8345540080000546,4.480070380000029,3.933894786000053,5.155786348000049,4.728621005000036,1.7384636050000495,3.159036722000053,3.8345540080000546,4.480070380000029,3.933894786000053,5.155786348000049,4.728621005000036,5.44387460300004,8.990241016000027,9.020142590000034,9.31727085600005,10.003616287000057,9.884407354000018,9.487044244000003,7.073063353000009,8.93073589100004,8.046602972000017,9.049944824000022,9.099615212000003,8.780731317000004,9.665758303000018,8.563175014000024,9.41750570000005,8.69231802500002,8.761856569000031,8.69231802500002,9.24852703800002,8.881065502000013,5.344533825000042,1.5596502050000254,0.3675608760000273,0.4370994200000382,0.3625938370000199,0.8841329190000238,0.7251876750000292,0.8543306850000363,2.463651280000022,1.539782050000042,0.36656746800002793,0.42716534300001285,1.914892825000038,1.8576725380000312,1.639122827000051,0.973539618000018,0.387429032,-3.6060702209999818,-3.178904877999969,-1.6202480799999535,-1.7881339939999634,-3.2583774999999946,-6.213765628999965,-3.5862020659999985,-2.7418054579999875,-1.9967496269999856,-0.18874747799998204,0.6059787420000475,-1.3212323399999946,-4.0431696419999525,-6.387611988999993,-6.695568398999967,-6.914118109999947,-6.427348299999949,-6.397546066999951,0
2021-09-23,1.8676066159999891,5.413973028999976,5.443874602999983,5.741002868999999,6.427348300000006,6.308139366999967,5.910776256999952,1.8676066159999891,5.413973028999976,5.443874602999983,5.741002868999999,6.427348300000006,6.308139366999967,5.910776256999952,3.496795365999958,5.354467903999989,4.470334984999965,5.473676836999971,5.523347224999952,5.204463329999953,6.089490315999967,4.9869070269999725,5.841237712999998,5.116050037999969,5.18558858199998,5.116050037999969,5.672259050999969,5.3047975149999615,1.7682658379999907,-2.0166177820000257,-3.208707111000024,-3.139168567000013,-3.213674150000031,-2.6921350680000273,-2.851080312000022,-2.721937302000015,-1.1126167070000292,-2.036485937000009,-3.209700519000023,-3.1491026440000383,-1.661375162000013,-1.71859544900002,-1.93714516,-2.602728369000033,-3.188838955000051,-7.182338208000033,-6.75517286500002,-5.196516067000005,-5.3644019810000145,-6.834645487000046,-9.790033616000017,-7.16247005300005,-6.318073445000039,-5.573017614000037,-3.765015465000033,-2.9702892450000036,-4.897500327000046,-7.619437629000004,-9.963879976000044,-10.271836386000018,-10.490386096999998,-10.003616287,-9.973814054000002,-7.539965007000035,-4.142510419000018,-3.2186411890000386,-3.5315646380000203,-3.3279160440000055,-2.771607689999996,-3.308047888000033,1
2021-09-24,-1.8676066149999997,-0.00993407699996851,-0.8940669959999923,0.10927485600001319,0.15894524399999455,-0.15993865100000448,0.7250883350000095,-1.8676066149999997,-0.00993407699996851,-0.8940669959999923,0.10927485600001319,0.15894524399999455,-0.15993865100000448,0.7250883350000095,-0.3774949539999852,0.4768357320000405,-0.24835194299998875,-0.17881339899997784,-0.24835194299998875,0.3078570700000114,-0.05960446599999614,-3.596136142999967,-7.381019762999983,-8.573109091999982,-8.50357054799997,-8.578076130999989,-8.056537048999985,-8.21548229299998,-8.086339282999973,-6.477018687999987,-7.400887917999967,-8.57410249999998,-8.513504624999996,-7.025777142999971,-7.082997429999978,-7.301547140999958,-7.967130349999991,-8.553240936000009,-12.54674018899999,-12.119574845999978,-10.560918047999962,-10.728803961999972,-12.199047468000003,-15.154435596999974,-12.526872034000007,-11.682475425999996,-10.937419594999994,-9.12941744599999,-8.334691225999961,-10.261902308000003,-12.983839609999961,-15.328281957000002,-15.636238366999976,-15.854788077999956,-15.368018267999958,-15.33821603499996,-12.904366987999992,-9.506912399999976,-8.583043169999996,-8.895966618999978,-8.692318024999963,-8.136009670999954,-8.67244986899999,-13.92757699599997,-12.536806111999965,-13.520279807999998,-13.604719468999974,-12.000365912999996,-9.288362688999996,-9.313197883999976,0
2021-09-27,-1.0728803960000164,-0.21854970999999068,-0.9437373850000199,-0.874198841000009,-0.9437373850000199,-0.38752837200001977,-0.7549899080000273,-1.0728803960000164,-0.21854970999999068,-0.9437373850000199,-0.874198841000009,-0.9437373850000199,-0.38752837200001977,-0.7549899080000273,-4.291521584999998,-8.076405205000015,-9.268494534000013,-9.198955990000002,-9.27346157300002,-8.751922491000016,-8.91086773500001,-8.781724725000004,-7.172404130000018,-8.096273359999998,-9.269487942000012,-9.208890067000027,-7.721162585000002,-7.778382872000009,-7.996932582999989,-8.662515792000022,-9.24862637800004,-13.242125631000022,-12.814960288000009,-11.256303489999993,-11.424189404000003,-12.894432910000035,-15.849821039000005,-13.222257476000038,-12.377860868000027,-11.632805037000026,-9.824802888000022,-9.030076667999992,-10.957287750000035,-13.679225051999993,-16.023667399000033,-16.331623809000007,-16.550173519999987,-16.06340370999999,-16.03360147699999,-13.599752430000024,-10.202297842000007,-9.278428612000027,-9.59135206100001,-9.387703466999994,-8.831395112999985,-9.367835311000022,-14.622962438000002,-13.232191553999996,-14.21566525000003,-14.300104911000005,-12.695751355000027,-9.983748131000027,-10.008583326000007,-5.543215379999992,-2.5431239019999907,-3.1391685660000235,-2.9673090210000055,-2.821278079000024,-3.933894785999996,-4.311389740000038,0
2021-09-28,-2.9802233229999615,-6.765106942999978,-7.957196271999976,-7.887657727999965,-7.962163310999983,-7.4406242289999796,-7.599569472999974,-2.9802233229999615,-6.765106942999978,-7.957196271999976,-7.887657727999965,-7.962163310999983,-7.4406242289999796,-7.599569472999974,-7.470426462999967,-5.8611058679999815,-6.784975097999961,-7.958189679999975,-7.8975918049999905,-6.409864322999965,-6.467084609999972,-6.685634320999952,-7.351217529999985,-7.937328116000003,-11.930827368999985,-11.503662025999972,-9.945005227999957,-10.112891141999967,-11.583134647999998,-14.538522776999969,-11.910959214000002,-11.06656260599999,-10.321506774999989,-8.513504625999985,-7.718778405999956,-9.645989487999998,-12.367926789999956,-14.712369136999996,-15.02032554699997,-15.23887525799995,-14.752105447999952,-14.722303214999954,-12.288454167999987,-8.89099957999997,-7.967130349999991,-8.280053798999973,-8.076405204999958,-7.520096850999948,-8.056537048999985,-13.311664175999965,-11.92089329199996,-12.904366987999992,-12.988806648999969,-11.38445309299999,-8.67244986899999,-8.69728506399997,-4.231917117999956,-1.231825639999954,-1.8278703039999868,-1.6560107589999689,-1.5099798169999872,-2.6225965239999596,-3.0000914780000016,-3.0795640999999705,-3.51268988999999,-3.6060702199999923,-4.698123386999953,-5.106115959999954,-3.5365316759999814,-3.8246199309999724,0
2021-09-29,1.261627873000009,2.8709484679999946,1.9470792380000148,0.7738646560000007,0.8344625309999856,2.322190013000011,2.264969726000004,1.261627873000009,2.8709484679999946,1.9470792380000148,0.7738646560000007,0.8344625309999856,2.322190013000011,2.264969726000004,2.046420015000024,1.3808368059999907,0.7947262199999727,-3.198773033000009,-2.771607689999996,-1.2129508919999807,-1.3808368059999907,-2.851080312000022,-5.806468440999993,-3.1789048780000257,-2.334508270000015,-1.5894524390000129,0.21854970999999068,1.0132759300000203,-0.9139351520000218,-3.63587245399998,-5.98031480100002,-6.288271210999994,-6.506820921999974,-6.020051111999976,-5.990248878999978,-3.556399832000011,-0.15894524399999455,0.7649239859999852,0.45200053700000353,0.6556491310000183,1.2119574850000276,0.675517286999991,-4.579609839999989,-3.1888389559999837,-4.172312652000016,-4.256752312999993,-2.6523987570000145,0.05960446699998556,0.03476927200000546,4.50013721800002,7.500228696000022,6.904184031999989,7.076043577000007,7.222074518999989,6.1094578120000165,5.731962857999974,5.6524902360000056,5.219364445999986,5.125984115999984,4.033930949000023,3.625938376000022,5.195522659999995,4.907434405000004,3.1888389559999837,6.178996356000027,5.424006448,4.678851275999989,2.5232557470000074,2.6027283689999763,2.0662881709999965,1
2021-09-30,1.519913895000002,0.8543306859999689,0.2682200999999509,-3.725279153000031,-3.298113810000018,-1.7394570120000026,-1.9073429260000125,1.519913895000002,0.8543306859999689,0.2682200999999509,-3.725279153000031,-3.298113810000018,-1.7394570120000026,-1.9073429260000125,-3.3775864320000437,-6.3329745610000145,-3.7054109980000476,-2.8610143900000367,-2.1159585590000347,-0.30795641000003116,0.4867698099999984,-1.4404412720000437,-4.162378574000002,-6.506820921000042,-6.814777331000016,-7.033327041999996,-6.546557231999998,-6.516754999,-4.082905952000033,-0.6854513640000164,0.2384178659999634,-0.0745055830000183,0.12914301099999648,0.6854513650000058,0.1490111669999692,-5.106115960000011,-3.7153450760000055,-4.698818772000038,-4.7832584330000145,-3.1789048770000363,-0.4669016530000363,-0.4917368480000164,3.9736310979999985,6.973722576,6.377677911999967,6.549537456999985,6.695568398999967,5.582951691999995,5.205456737999953,5.125984115999984,4.692858325999964,4.599477995999962,3.5074248290000014,3.099432256,4.669016539999973,4.380928284999982,2.662332835999962,5.6524902360000056,4.897500327999978,4.152345155999967,1.9967496269999856,2.0762222489999544,1.5397820509999747,1.3411004959999673,0.2185497109999801,0.427165342999956,0.7053195199999891,-0.07947262100003627,0.5066379649999817,-0.1688793210000199,1
2021-10-01,1.0679133579999984,-1.8874747709999724,0.7400887919999946,1.5844854000000055,2.3295412310000074,4.137543380000011,4.9322696000000406,1.0679133579999984,-1.8874747709999724,0.7400887919999946,1.5844854000000055,2.3295412310000074,4.137543380000011,4.9322696000000406,3.0050585179999985,0.2831212160000405,-2.0613211309999997,-2.369277540999974,-2.587827251999954,-2.1010574419999557,-2.0712552089999576,0.3625938380000093,3.7600484260000258,4.6839176560000055,4.370994207000024,4.574642801000039,5.130951155000048,4.594510957000011,-0.6606161699999689,0.7301547140000366,-0.25331898199999614,-0.3377586429999724,1.2665949130000058,3.978598137000006,3.9537629420000258,8.41913088800004,11.419222366000042,10.82317770200001,10.995037247000027,11.14106818900001,10.028451482000037,9.650956527999995,9.571483906000026,9.138358116000006,9.044977786000004,7.9529246190000435,7.544932046000042,9.114516330000015,8.826428075000024,7.107832626000004,10.097990026000048,9.34300011800002,8.59784494600001,6.442249417000028,6.521722038999997,5.985281841000017,5.786600286000009,4.664049501000022,4.872665132999998,5.150819310000031,4.366027169000006,4.952137755000024,4.276620469000022,4.733588045000033,2.1805300650000277,2.915651818000015,3.938861825999993,4.673884238000028,4.922335522000026,4.465367946000015,1
2021-10-04,-1.261627873000009,-3.983565174999967,-6.328007522000007,-6.6359639319999815,-6.854513642999962,-6.367743832999963,-6.337941599999965,-1.261627873000009,-3.983565174999967,-6.328007522000007,-6.6359639319999815,-6.854513642999962,-6.367743832999963,-6.337941599999965,-3.904092552999998,-0.5066379649999817,0.4172312649999981,0.10430781600001637,0.30795641000003116,0.8642647640000405,0.32782456600000387,-4.927302560999976,-3.536531676999971,-4.520005373000004,-4.60444503399998,-3.0000914780000016,-0.2880882540000016,-0.3129234489999817,4.152444497000033,7.152535975000035,6.556491311000002,6.72835085600002,6.874381798000002,5.761765091000029,5.384270136999987,5.304797515000018,4.871671724999999,4.7782913949999966,3.686238228000036,3.2782456550000347,4.8478299390000075,4.5597416840000164,2.8411462349999965,5.83130363500004,5.076313727000013,4.331158555000002,2.1755630260000203,2.255035647999989,1.7185954500000094,1.519913895000002,0.3973631100000148,0.6059787419999907,0.8841329190000238,0.09934077799999841,0.6854513640000164,0.009934078000014779,0.4669016540000257,-2.08615632599998,-1.3510345729999926,-0.32782456500001445,0.4071978470000204,0.6556491310000183,0.1986815550000074,4.808093627999995,6.328007522999997,6.874381798000002,7.59956947400002,7.376052724000033,8.165811904999998,7.823086223000018,1
2021-10-05,1.6093205939999962,5.006775182000013,5.930644411999992,5.617720963000011,5.8213695570000255,6.377677911000035,5.841237712999998,1.6093205939999962,5.006775182000013,5.930644411999992,5.617720963000011,5.8213695570000255,6.377677911000035,5.841237712999998,0.586110586000018,1.9768814700000235,0.9934077739999907,0.9089681130000145,2.5133216689999927,5.225324892999993,5.200489698000013,9.665857644000027,12.665949122000029,12.069904457999996,12.241764003000014,12.387794944999996,11.275178238000024,10.897683283999982,10.818210662000013,10.385084871999993,10.29170454199999,9.19965137500003,8.791658802000029,10.361243086000002,10.07315483100001,8.35455938199999,11.344716782000035,10.589726874000007,9.844571701999996,7.688976173000015,7.768448794999983,7.232008597000004,7.033327041999996,5.910776257000009,6.119391888999985,6.397546066000018,5.612753924999993,6.198864511000011,5.523347225000009,5.98031480100002,3.4272568210000145,4.162378574000002,5.18558858199998,5.920610994000015,6.169062278000013,5.712094702000002,10.321506774999989,11.84142066999999,12.387794944999996,13.112982621000015,12.889465871000027,13.679225051999993,13.336499370000013,16.12300817700003,15.879623272000003,16.406129393000015,16.15281041000003,16.34155788700002,17.250526001000026,17.036943328999996,1
