date,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,targets
2021-10-27,0.4289143020000097,1.556061188000001,2.4936878010000214,2.8228545910000093,3.81035496100003,3.670708444000013,2.1844705139999974,0.4289143020000097,1.556061188000001,2.4936878010000214,2.8228545910000093,3.81035496100003,3.670708444000013,2.1844705139999974,2.782955586000014,3.575948307000033,4.598360306000018,4.733019447000004,4.099622746000023,4.718057320000014,4.508587545000012,1.8453289729999938,3.201895137000008,4.3888905310000155,5.845204206999995,6.014774977000002,5.211807505000024,5.625759679999987,7.451139151000007,6.518499913000028,7.092048106999982,7.371341141000016,7.022224848999997,6.2142700009999885,7.267803224000033,7.630684672000029,9.595710660000009,9.834905193999987,9.411177763000012,9.27651862099998,8.957326582999997,9.745331927999985,10.393690756000012,9.845079440000006,10.014650211000003,10.29394324399999,10.323867498000027,11.20164560400002,13.296343357000012,15.301268349999987,18.05429968300001,17.061612443,18.303668463000008,18.56550568199998,19.550512362999996,18.87222928099999,20.84762900999999,21.206321064000008,20.897004029000016,21.086624049000022,18.35354221900002,19.721878589000028,19.343137286,19.430815349,19.231320325000013,19.750007386999982,18.847292402999983,19.710108383000033,19.301143582999998,19.425827973000025,1
2021-10-28,1.7854804650000347,2.5784731860000534,3.6008851850000383,3.7355443260000243,3.1021476250000433,3.7205821990000345,3.511112424000032,1.7854804650000347,2.5784731860000534,3.6008851850000383,3.7355443260000243,3.1021476250000433,3.7205821990000345,3.511112424000032,0.8478538520000143,2.2044200160000287,3.391415410000036,4.847729086000015,5.017299856000022,4.214332384000045,4.628284559000008,6.453664030000027,5.521024792000048,6.094572986000003,6.373866020000037,6.0247497280000175,5.216794880000009,6.270328103000054,6.63320955100005,8.59823553900003,8.837430073000007,8.413702642000032,8.2790435,7.959851462000017,8.747856807000005,9.396215635000033,8.847604319000027,9.017175090000023,9.296468123000011,9.326392377000047,10.204170483000041,12.298868236000033,14.303793229000007,17.05682456200003,16.064137322000022,17.30619334200003,17.568030561,18.553037242000016,17.87475416000001,19.850153889000012,20.20884594300003,19.899528908000036,20.089148928000043,17.35606709800004,18.724403468000048,18.34566216500002,18.43334022800002,18.233845204000033,18.752532266000003,17.849817282000004,18.712633262000054,18.30366846200002,18.428352852000046,18.99192629500004,15.859954164000044,15.809980661000054,14.982076311000014,14.53321250600004,15.051899569,14.712758028000053,1
2021-10-29,-3.4512639170000057,-2.0946977529999913,-0.907702358999984,0.5486113169999953,0.7181820870000024,-0.08478538499997512,0.32916678999998794,-3.4512639170000057,-2.0946977529999913,-0.907702358999984,0.5486113169999953,0.7181820870000024,-0.08478538499997512,0.32916678999998794,2.1545462610000072,1.2219070230000284,1.795455216999983,2.074748251000017,1.7256319589999976,0.917677110999989,1.971210334000034,2.33409178200003,4.299117770000009,4.538312303999987,4.1145848730000125,3.9799257309999803,3.6607336929999974,4.448739037999985,5.097097866000013,4.548486550000007,4.718057321000003,4.997350353999991,5.0272746080000275,5.905052714000021,7.999750467000013,10.004675459999987,12.757706793000011,11.765019553000002,13.007075573000009,13.26891279199998,14.253919472999996,13.575636390999989,15.551036119999992,15.909728174000008,15.600411139000016,15.790031159000023,13.05694932900002,14.425285699000028,14.046544396000002,14.134222459,13.934727435000013,14.453414496999983,13.550699512999984,14.413515493000034,14.004550692999999,14.129235083000026,14.692808526000022,11.560836395000024,11.510862892000034,10.682958541999994,10.23409473700002,10.75278179999998,10.413640259000033,8.029674720999992,10.054549215999998,9.316417627000021,8.623172418000024,7.102022858999987,4.498612793999996,5.097097866000013,1
2021-11-01,0.35909104400002434,-0.5735481939999545,0.0,0.2792930340000339,-0.06982325799998534,-0.8777781059999938,0.1757551170000511,0.35909104400002434,-0.5735481939999545,0.0,0.2792930340000339,-0.06982325799998534,-0.8777781059999938,0.1757551170000511,0.5386365650000471,2.5036625530000265,2.7428570870000044,2.3191296560000296,2.1844705139999974,1.8652784760000145,2.6532838210000023,3.30164264900003,2.753031333000024,2.9226021040000205,3.201895137000008,3.2318193910000446,4.109597497000038,6.20429525000003,8.209220243000004,10.962251576000028,9.969564336000019,11.211620356000026,11.473457574999998,12.458464256000013,11.780181174000006,13.75558090300001,14.114272957000026,13.804955922000033,13.99457594200004,11.261494112000037,12.629830482000045,12.251089179000019,12.338767242000017,12.13927221800003,12.65795928,11.755244296,12.618060276000051,12.209095476000016,12.333779866000043,12.897353309000039,9.765381178000041,9.715407675000051,8.887503325000012,8.438639520000038,8.957326582999997,8.61818504200005,6.234219504000009,8.259093999000015,7.520962410000038,6.827717201000041,5.3065676420000045,2.703157577000013,3.30164264900003,6.234618494000017,5.097097867000002,5.565911173000018,4.757956325999999,4.886630616000048,5.186870627000019,4.588385555000002,1
2021-11-02,-0.7381315899999663,1.226894398000013,1.466088931999991,1.0423615010000162,0.907702358999984,0.5885103210000011,1.3765156659999889,-0.7381315899999663,1.226894398000013,1.466088931999991,1.0423615010000162,0.907702358999984,0.5885103210000011,1.3765156659999889,2.0248744940000165,1.4762631780000106,1.6458339490000071,1.9251269819999948,1.9550512360000312,2.832829342000025,4.927527095000016,6.932452087999991,9.685483421000015,8.692796181000006,9.934852201000012,10.196689419999984,11.181696101,10.503413018999993,12.478812747999996,12.837504802000012,12.52818776700002,12.717807787000027,9.984725957000023,11.353062327000032,10.974321024000005,11.061999087000004,10.862504063000017,11.381191124999987,10.478476140999987,11.341292121000038,10.932327321000002,11.05701171100003,11.620585154000025,8.488613023000028,8.438639520000038,7.610735169999998,7.1618713650000245,7.6805584279999835,7.341416887000037,4.957451348999996,6.982325844000002,6.244194255000025,5.550949046000028,4.029799486999991,1.4263894219999997,2.0248744940000165,4.957850339000004,3.820329711999989,4.289143018000004,3.4811881709999852,3.6098624610000343,3.9101024720000055,3.3116173999999887,4.289143018000004,4.079673243000002,6.982325844000002,7.132944586999997,6.882578332000037,6.693058059000009,7.299522932000002,1
2021-11-03,0.40896479899998894,-0.13964651700001696,0.029924253999979555,0.3092172869999672,0.3391415410000036,1.2169196469999974,3.3116173999999887,0.40896479899998894,-0.13964651700001696,0.029924253999979555,0.3092172869999672,0.3391415410000036,1.2169196469999974,3.3116173999999887,5.316542392999963,8.069573725999987,7.076886485999978,8.318942505999985,8.580779724999957,9.565786405999972,8.887503323999965,10.862903052999968,11.221595106999985,10.912278071999992,11.101898091999999,8.368816261999996,9.737152632000004,9.358411328999978,9.446089391999976,9.24659436799999,9.765281429999959,8.86256644599996,9.72538242600001,9.316417625999975,9.441102016000002,10.004675458999998,6.872703328,6.82272982500001,5.9948254749999705,5.545961669999997,6.064648732999956,5.725507192000009,3.3415416539999683,5.366416148999974,4.628284559999997,3.9350393510000004,2.4138897919999636,-0.18952027300002783,0.40896479899998894,3.341940643999976,2.2044200169999613,2.6732333229999767,1.8652784759999577,1.9939527660000067,2.294192776999978,1.6957077049999612,2.6732333229999767,2.4637635479999744,5.366416148999974,5.51703489199997,5.266668637000009,5.0771483639999815,5.683613236999975,6.762881317999984,5.037249358999986,4.927527096000006,3.491162922000001,4.448739037999985,4.189295759000004,5.595835426000008,1
2021-11-04,1.07727313099997,3.830304463999994,2.8376172239999846,4.079673243999991,4.341510462999963,5.326517143999979,4.648234061999972,1.07727313099997,3.830304463999994,2.8376172239999846,4.079673243999991,4.341510462999963,5.326517143999979,4.648234061999972,6.623633790999975,6.982325844999991,6.673008809999999,6.862628830000006,4.129547000000002,5.497883370000011,5.119142066999984,5.206820129999983,5.007325105999996,5.526012167999966,4.623297183999966,5.486113164000017,5.0771483639999815,5.201832754000009,5.765406197000004,2.6334340660000066,2.583460563000017,1.755556212999977,1.3066924080000035,1.8253794709999625,1.4862379300000157,-0.8977276080000252,1.1271468869999808,0.3890152980000039,-0.3042299109999931,-1.8253794700000299,-4.428789535000021,-3.8303044630000045,-0.8973286180000173,-2.034849245000032,-1.5660359390000167,-2.3739907860000358,-2.2453164959999867,-1.9450764850000155,-2.5435615570000323,-1.5660359390000167,-1.775505714000019,1.1271468869999808,1.2777656299999762,1.0273993750000159,0.837879101999988,1.4443439749999811,2.5236120559999904,0.7979800969999928,0.6882578340000123,-0.7481063399999925,0.20946977599999173,-0.049973502999989705,1.3565661640000144,0.4688133070000049,1.9051774810000097,3.9390292520000116,3.7505064540000035,3.7604812049999623,4.251238963999981,4.049748990000012,1
2021-11-05,1.8058289580000064,2.164521012000023,1.8552039770000306,2.0448239970000373,-0.688257832999966,0.6800785370000426,0.301337234000016,1.8058289580000064,2.164521012000023,1.8552039770000306,2.0448239970000373,-0.688257832999966,0.6800785370000426,0.301337234000016,0.38901529700001447,0.18952027300002783,0.7082073349999973,-0.19450764900000195,0.6683083310000484,0.25934353100001317,0.38402792100004035,0.947601364000036,-2.1843707669999617,-2.2343442699999514,-3.062248619999991,-3.511112424999965,-2.992425362000006,-3.3315669029999526,-5.7155324409999935,-3.6906579459999875,-4.428789534999964,-5.122034743999961,-6.643184302999998,-9.24659436799999,-8.648109295999973,-5.715133450999986,-6.8526540780000005,-6.383840771999985,-7.191795619000004,-7.063121328999955,-6.762881317999984,-7.361366390000001,-6.383840771999985,-6.593310546999987,-3.6906579459999875,-3.540039202999992,-3.7904054579999524,-3.9799257309999803,-3.373460857999987,-2.294192776999978,-4.0198247359999755,-4.129546998999956,-5.565911172999961,-4.608335056999977,-4.867778335999958,-3.461238668999954,-4.348991525999963,-2.9126273519999586,-0.8787755809999567,-1.0672983789999648,-1.057323628000006,-0.5665658689999873,-0.7680558429999564,-0.5486113160000059,-0.3890152969999576,0.47878805800002056,-0.5087123120000001,-0.19450764900000195,0.03481188200004226,-0.37355443299998115,1
2021-11-08,-0.06982325799998534,-0.269318281999972,0.24936877999999751,-0.6533462040000018,0.20946977600004857,-0.19949502399998664,-0.07481063399995946,-0.06982325799998534,-0.269318281999972,0.24936877999999751,-0.6533462040000018,0.20946977600004857,-0.19949502399998664,-0.07481063399995946,0.4887628090000362,-2.6432093219999615,-2.693182824999951,-3.521087174999991,-3.9699509799999646,-3.4512639170000057,-3.7904054579999524,-6.174370995999993,-4.149496500999987,-4.887628089999964,-5.580873298999961,-7.102022857999998,-9.70543292299999,-9.106947850999973,-6.173972005999985,-7.311492633,-6.842679326999985,-7.650634174000004,-7.521959883999955,-7.221719872999984,-7.820204945,-6.842679326999985,-7.052149101999987,-4.149496500999987,-3.998877757999992,-4.249244012999952,-4.43876428599998,-3.832299412999987,-2.7530313319999777,-4.478663290999975,-4.588385553999956,-6.024749727999961,-5.067173611999976,-5.326616890999958,-3.9200772239999537,-4.807830080999963,-3.3714659069999584,-1.3376141359999565,-1.5261369339999646,-1.5161621830000058,-1.025404423999987,-1.2268943979999563,-1.0074498710000057,-0.8478538519999574,0.01994950300002074,-0.9675508669999999,-0.6533462040000018,-0.42402667299995755,-0.832392987999981,0.9974751210000363,-0.3291667889999985,0.9077023600000302,3.1420466300000385,2.064773500000001,1.7954552170000397,2.9026526009999998,1
2021-11-09,1.0772731300000373,-2.0546990009999604,-2.10467250399995,-2.93257685399999,-3.3814406589999635,-2.8627535960000046,-3.2018951369999513,1.0772731300000373,-2.0546990009999604,-2.10467250399995,-2.93257685399999,-3.3814406589999635,-2.8627535960000046,-3.2018951369999513,-5.585860674999992,-3.5609861799999862,-4.299117768999963,-4.99236297799996,-6.513512536999997,-9.116922601999988,-8.518437529999972,-5.585461684999984,-6.722982311999999,-6.254169005999984,-7.062123853000003,-6.933449562999954,-6.6332095519999825,-7.231694623999999,-6.254169005999984,-6.463638780999986,-3.5609861799999862,-3.410367436999991,-3.660733691999951,-3.850253964999979,-3.243789091999986,-2.1645210109999766,-3.890152969999974,-3.9998752329999547,-5.4362394069999596,-4.478663290999975,-4.738106569999957,-3.3315669029999526,-4.219319759999962,-2.7829555859999573,-0.7491038149999554,-0.9376266129999635,-0.9276518620000047,-0.436894102999986,-0.6383840769999551,-0.4189395500000046,-0.25934353099995633,0.6084598240000219,-0.3790405459999988,-0.06483588300000065,0.16448364800004356,-0.24388266699997985,1.5859854420000374,0.2593435320000026,1.4962126810000314,3.7305569510000396,2.6532838210000023,2.383965538000041,3.491162922000001,5.565911173000018,5.545961671000043,6.653159054000014,6.703032811000014,5.615784929000029,6.0845982360000335,5.9811600660000295,1
2021-11-10,-2.8128798399999937,-0.7880053449999878,-1.5261369339999646,-2.2193821429999616,-3.7405317019999984,-6.34394176699999,-5.745456694999973,-2.8128798399999937,-0.7880053449999878,-1.5261369339999646,-2.2193821429999616,-3.7405317019999984,-6.34394176699999,-5.745456694999973,-2.812480849999986,-3.9500014770000007,-3.4811881709999852,-4.289143018000004,-4.160468727999955,-3.860228716999984,-4.458713789000001,-3.4811881709999852,-3.6906579459999875,-0.7880053449999878,-0.6373866019999923,-0.8877528569999527,-1.0772731299999805,-0.4708082569999874,0.6084598240000219,-1.1171721349999757,-1.2268943979999563,-2.663258571999961,-1.7056824559999768,-1.9651257349999582,-0.5585860679999541,-1.4463389249999636,-0.009974750999958815,2.023877020000043,1.835354222000035,1.8453289729999938,2.3360867320000125,2.1345967580000433,2.354041284999994,2.513637304000042,3.3814406590000203,2.3939402889999997,2.708144951999998,2.937464483000042,2.5290981680000186,4.358966277000036,3.032324367000001,4.26919351600003,6.503537786000038,5.426264656000001,5.156946373000039,6.264143756999999,8.338892008000016,8.318942506000042,9.426139889000012,9.476013646000013,8.388765764000027,8.857579071000032,8.754140901000028,10.264018991,12.737757290000047,9.620647538000014,7.022224848999997,7.800255443000026,7.700507931000004,8.159346486000004,0
2021-11-11,2.5539352989999884,1.4164146719999735,1.885227977999989,1.07727313099997,1.205947421000019,1.5061874319999902,0.9077023599999734,2.5539352989999884,1.4164146719999735,1.885227977999989,1.07727313099997,1.205947421000019,1.5061874319999902,0.9077023599999734,1.885227977999989,1.6757582029999867,4.5784108039999865,4.729029546999982,4.478663292000022,4.289143018999994,4.895607891999987,5.974875972999996,4.2492440139999985,4.139521751000018,2.703157577000013,3.6607336929999974,3.401290414000016,4.80783008100002,3.9200772240000106,5.356441398000015,7.390293169000017,7.201770371000009,7.211745121999968,7.702502880999987,7.5010129070000175,7.720457433999968,7.880053453000016,8.747856807999995,7.760356437999974,8.074561100999972,8.303880632000016,7.895514316999993,9.72538242600001,8.398740515999975,9.635609665000004,11.869953935000012,10.792680804999975,10.523362522000014,11.630559905999974,13.70530815699999,13.685358655000016,14.792556037999987,14.842429794999987,13.755181913000001,14.223995220000006,14.120557050000002,15.630435139999975,18.10417343900002,14.987063686999988,12.388640997999971,13.166671592,13.066924079999978,13.525762634999978,8.328917257,6.064648733000013,6.2741185090000045,5.6516940330000125,3.9300519749999694,4.159471252999992,6.264143757999989,1
2021-11-12,1.137121637000007,0.9276518620000047,3.8303044630000045,3.980923206,3.7305569510000396,3.5410366780000118,4.147501551000005,1.137121637000007,0.9276518620000047,3.8303044630000045,3.980923206,3.7305569510000396,3.5410366780000118,4.147501551000005,5.226769632000014,3.5011376730000165,3.391415410000036,1.9550512360000312,2.9126273520000154,2.653184073000034,4.059723740000038,3.1719708830000286,4.608335057000033,6.642186828000035,6.453664030000027,6.463638780999986,6.954396540000005,6.752906566000036,6.972351092999986,7.131947112000034,7.999750467000013,7.012250096999992,7.32645475999999,7.555774291000034,7.147407976000011,8.977276085000028,7.650634174999993,8.887503324000022,11.12184759400003,10.044574463999993,9.775256181000032,10.882453564999992,12.957201816000008,12.937252314000034,14.044449697000005,14.094323454000005,13.00707557200002,13.475888879000024,13.37245070900002,14.882328798999993,17.35606709800004,14.238957346000007,11.64053465699999,12.418565251000018,12.318817738999996,12.777656293999996,7.5808109160000186,5.316542392000031,5.5260121680000225,4.9035876920000305,3.1819456339999874,3.4113649120000105,5.516037417000007,4.319067272000041,5.585860674999992,7.002275346000033,6.274118508000015,7.31149263399999,6.264143756999999,8.059598974000039,1
2021-11-15,1.0772731310000268,-0.6483588279999708,-0.7580810909999514,-2.194445264999956,-1.236869148999972,-1.4963124279999533,-0.08977276099994924,1.0772731310000268,-0.6483588279999708,-0.7580810909999514,-2.194445264999956,-1.236869148999972,-1.4963124279999533,-0.08977276099994924,-0.9775256179999587,0.4588385560000461,2.492690327000048,2.30416752900004,2.3141422799999987,2.8049000390000174,2.6034100650000482,2.8228545919999988,2.982450611000047,3.8502539660000252,2.8627535960000046,3.1769582590000027,3.406277790000047,2.9979114750000235,4.827779584000041,3.501137674000006,4.738006823000035,6.972351093000043,5.895077963000006,5.625759680000044,6.732957064000004,8.807705315000021,8.787755813000047,9.894953196000017,9.944826953000018,8.857579071000032,9.326392378000037,9.222954208000033,10.732832298000005,13.206570597000052,10.08946084500002,7.491038156000002,8.26906875000003,8.169321238000009,8.628159793000009,3.431314415000031,1.1670458910000434,1.3765156670000351,0.7540911910000432,-0.9675508669999999,-0.7381315889999769,1.3665409160000195,0.16957077100005336,1.4363641740000048,2.8527788450000457,2.1246220070000277,3.1619961330000024,2.114647256000012,3.9101024730000518,1.2967176570000447,-0.3989900479999733,-2.9927246039999886,-1.8167014369999492,-3.1919203859999925,-3.1919203859999925,-3.1919203859999925,1
2021-11-16,-0.8179295989999673,0.6184345750000375,2.6522863460000394,2.4637635480000313,2.47373829899999,2.964496058000009,2.7630060840000397,-0.8179295989999673,0.6184345750000375,2.6522863460000394,2.4637635480000313,2.47373829899999,2.964496058000009,2.7630060840000397,2.98245061099999,3.1420466300000385,4.009849985000017,3.022349614999996,3.336554277999994,3.5658738090000384,3.157507494000015,4.987375603000032,3.6607336929999974,4.897602842000026,7.131947112000034,6.054673981999997,5.785355699000036,6.892553082999996,8.967301334000013,8.947351832000038,10.054549215000009,10.104422972000009,9.017175090000023,9.485988397000028,9.382550227000024,10.892428316999997,13.366166616000044,10.24905686400001,7.650634174999993,8.428664769000022,8.328917257,8.787755812,3.5909104340000226,1.3266419100000348,1.5361116860000266,0.9136872100000346,-0.8079548480000085,-0.5785355699999855,1.526136935000011,0.3291667900000448,1.5959601929999963,3.012374864000037,2.284218026000019,3.321592151999994,2.2742432750000035,4.069698492000043,1.4563136760000361,-0.23939402899998186,-2.833128584999997,-1.6571054179999578,-3.032324367000001,-3.032324367000001,-3.032324367000001,1.1570711400000278,1.9351017339999999,2.6233595670000227,4.77790582800003,5.129017070000032,5.017299857000012,5.5349894440000185,1
2021-11-17,0.18952027299997098,0.34911629200001926,1.2169196469999974,0.22941927699997677,0.5436239399999749,0.7729434710000191,0.36457715599999574,0.18952027299997098,0.34911629200001926,1.2169196469999974,0.22941927699997677,0.5436239399999749,0.7729434710000191,0.36457715599999574,2.194445265000013,0.8678033549999782,2.104672504000007,4.339016774000015,3.261743643999978,2.9924253610000164,4.0996227449999765,6.174370995999993,6.154421494000019,7.261618876999989,7.31149263399999,6.224244752000004,6.693058059000009,6.589619889000005,8.099497978999977,10.573236278000024,7.456126525999991,4.857703836999974,5.635734431000003,5.535986918999981,5.994825473999981,0.7979800960000034,-1.4662884279999844,-1.2568186519999927,-1.8792431279999846,-3.6008851860000277,-3.3714659080000047,-1.2667934030000083,-2.4637635479999744,-1.196970145000023,0.21944452600001796,-0.5087123120000001,0.5286618139999746,-0.5186870630000158,1.276768154000024,-1.336616661999983,-3.032324367000001,-5.626058923000016,-4.450035755999977,-5.82525470500002,-5.82525470500002,-5.82525470500002,-1.6358591979999915,-0.8578286040000194,-0.1695707709999965,1.9849754900000107,2.3360867320000125,2.2243695189999926,2.7420591059999992,1.3366166609999937,2.6333343179999815,-3.132071879000023,-3.9200772240000106,-4.149496501999977,-2.563511059999996,-4.149496501999977,0
2021-11-18,2.0166951990000257,0.6900532889999909,1.9269224380000196,4.161266708000028,3.0839935779999905,2.814675295000029,3.921872678999989,2.0166951990000257,0.6900532889999909,1.9269224380000196,4.161266708000028,3.0839935779999905,2.814675295000029,3.921872678999989,5.996620930000006,5.9766714280000315,7.083868811000002,7.133742568000002,6.046494686000017,6.515307993000022,6.411869823000018,7.92174791299999,10.395486212000037,7.278376460000004,4.679953770999987,5.457984365000016,5.358236852999994,5.817075407999994,0.6202300300000161,-1.6440384939999717,-1.43456871799998,-2.056993193999972,-3.778635252000015,-3.549215973999992,-1.4445434689999956,-2.6415136139999618,-1.3747202110000103,0.04169446000003063,-0.6864623779999874,0.35091174799998726,-0.6964371290000031,1.0990180880000366,-1.5143667279999704,-3.2100744329999884,-5.803808989000004,-4.627785821999964,-6.003004771000008,-6.003004771000008,-6.003004771000008,-1.8136092639999788,-1.0355786700000067,-0.34732083699998384,1.8072254240000234,2.158336666000025,2.0466194530000053,2.564309040000012,1.1588665950000063,2.455584251999994,-3.30982194500001,-4.097827289999998,-4.327246567999964,-2.7412611259999835,-4.327246567999964,0.7000280400000065,0.3209874940000077,2.555331764000016,0.53045726900001,-1.43456871799998,-2.890882394000016,-7.329646680999986,0
2021-11-19,1.8752532269999733,1.8553037249999988,2.9625011079999695,3.0123748649999698,1.9251269829999842,2.393940289999989,2.290502119999985,1.8752532269999733,1.8553037249999988,2.9625011079999695,3.0123748649999698,1.9251269829999842,2.393940289999989,2.290502119999985,3.8003802099999575,6.2741185090000045,3.1570087569999714,0.5585860679999541,1.336616661999983,1.2368691499999613,1.6957077049999612,-3.5011376730000165,-5.765406197000004,-5.555936421000013,-6.178360897000005,-7.900002955000048,-7.670583677000025,-5.565911172000028,-6.762881316999994,-5.496087914000043,-4.079673243000002,-4.80783008100002,-3.7704559550000454,-4.817804832000036,-3.022349614999996,-5.635734431000003,-7.331442136000021,-9.925176692000036,-8.749153524999997,-10.12437247400004,-10.12437247400004,-10.12437247400004,-5.934976967000011,-5.156946373000039,-4.4686885400000165,-2.3141422790000092,-1.9630310370000075,-2.0747482500000274,-1.5570586630000207,-2.9625011080000263,-1.6657834510000384,-7.431189648000043,-8.21919499300003,-8.448614270999997,-6.862628829000016,-8.448614270999997,-3.421339663000026,-3.800380209000025,-1.5660359390000167,-3.5909104340000226,-5.555936421000013,-7.012250097000049,-11.451014384000018,-15.939652426999999,-13.864904176000039,-12.408490752000034,-10.413640258000044,-12.647984529000041,-11.131822345000046,-11.60243110700003,0
2021-11-22,1.4962126809999745,3.9699509800000214,0.8528412279999884,-1.7455814610000289,-0.9675508669999999,-1.0672983790000217,-0.6084598240000219,1.4962126809999745,3.9699509800000214,0.8528412279999884,-1.7455814610000289,-0.9675508669999999,-1.0672983790000217,-0.6084598240000219,-5.8053052019999996,-8.069573725999987,-7.860103949999996,-8.482528425999988,-10.20417048400003,-9.974751206000008,-7.870078701000011,-9.067048845999977,-7.800255443000026,-6.383840771999985,-7.111997610000003,-6.074623484000028,-7.121972361000019,-5.326517143999979,-7.939901959999986,-9.635609665000004,-12.22934422100002,-11.05332105399998,-12.428540003000023,-12.428540003000023,-12.428540003000023,-8.239144495999994,-7.461113902000022,-6.7728560689999995,-4.618309807999992,-4.2671985659999905,-4.37891577900001,-3.8612261920000037,-5.266668637000009,-3.9699509800000214,-9.735357177000026,-10.523362522000014,-10.75278179999998,-9.166796358,-10.75278179999998,-5.725507192000009,-6.104547738000008,-3.8702034679999997,-5.895077963000006,-7.860103949999996,-9.316417626000032,-13.755181913000001,-18.24381995599998,-16.16907170500002,-14.712658281000017,-12.717807787000027,-14.952152058000024,-13.435989874000029,-13.906598636000012,-12.867429055999992,-18.24381995599998,-20.90707852700001,-22.393316457000026,-22.49306396899999,-23.091549041999997,-22.961877275999996,0
2021-11-23,-1.3465914129999987,-3.6108599369999865,-3.401390160999995,-4.023814636999987,-5.74545669500003,-5.516037417000007,-3.4113649120000105,-1.3465914129999987,-3.6108599369999865,-3.401390160999995,-4.023814636999987,-5.74545669500003,-5.516037417000007,-3.4113649120000105,-4.608335056999977,-3.341541654000025,-1.9251269829999842,-2.6532838210000023,-1.6159096950000276,-2.663258572000018,-0.8678033549999782,-3.4811881709999852,-5.176895876000003,-7.770630432000019,-6.594607264999979,-7.9698262140000224,-7.9698262140000224,-7.9698262140000224,-3.7804307069999936,-3.0024001130000215,-2.3141422799999987,-0.15959601899999143,0.19151522300001034,0.07979800999999043,0.5974875969999971,-0.8079548480000085,0.48876280899997937,-5.276643388000025,-6.064648733000013,-6.294068010999979,-4.708082568999998,-6.294068010999979,-1.2667934030000083,-1.6458339490000071,0.5885103210000011,-1.4363641740000048,-3.401390160999995,-4.857703837000031,-9.296468124,-13.78510616699998,-11.71035791600002,-10.253944492000016,-8.259093998000026,-10.493438269000023,-8.977276085000028,-9.447884847000012,-8.408715266999991,-13.78510616699998,-16.44836473800001,-17.934602668000025,-18.03435017999999,-18.632835252999996,-18.503163486999995,-16.01945043699999,-15.15164708200001,-16.46831424100003,-14.762631784999996,-12.568186518999994,-12.209195222999995,-13.037099574000024,0
2021-11-24,-2.693182824999951,-1.4263894219999997,-0.009974750999958815,-0.7381315889999769,0.2992425369999978,-0.7481063399999925,1.0473488770000472,-2.693182824999951,-1.4263894219999997,-0.009974750999958815,-0.7381315889999769,0.2992425369999978,-0.7481063399999925,1.0473488770000472,-1.5660359389999599,-3.261743643999978,-5.855478199999993,-4.679455032999954,-6.054673981999997,-6.054673981999997,-6.054673981999997,-1.8652784749999682,-1.0872478809999961,-0.3989900479999733,1.755556213000034,2.1066674550000357,1.9949502420000158,2.5126398290000225,1.1071973840000169,2.4039150410000047,-3.3614911559999996,-4.149496500999987,-4.3789157789999535,-2.792930336999973,-4.3789157789999535,0.6483588290000171,0.26931828300001825,2.5036625530000265,0.47878805800002056,-1.4862379289999694,-2.9425516050000056,-7.381315891999975,-11.869953934999955,-9.795205683999995,-8.338792259999991,-6.343941766,-8.578286036999998,-7.062123853000003,-7.532732614999986,-6.493563034999966,-11.869953934999955,-14.533212505999984,-16.019450436,-16.119197947999965,-16.71768302099997,-16.58801125499997,-14.104298204999964,-13.236494849999985,-14.553162009000005,-12.847479552999971,-10.653034286999969,-10.29404299099997,-11.121947341999999,-4.767931075999968,-1.5111748069999749,-0.8628159790000041,-0.12049499399995511,0.04987375600001087,0.18952027300002783,-1.0273993739999696,1
